,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:06:09,0,4,9,15,33,16,19,6,26,6,6,3,13,8,4,0,10,17,30,3,9,9,20,29,21,0,14,23,26,16,10,28,0,8,5,18,19,18,9,30,1,18,0,0,40,39,27,17,25,3,7,18,39,30,0,6,0,8,6,20,0,40,0,0,4,23,0,8,13,26,16,9,19,29,16,9,6,2,11,12,30,17,6,10,17,15,17,25,24,0,22,30,18,15,22,8,8,2,3,0,5
20:08:09,0,2,9,15,34,16,19,6,26,7,5,3,14,10,4,0,10,17,30,3,10,8,20,30,21,0,14,23,26,16,10,28,0,8,5,19,19,18,8,30,1,17,0,0,40,40,27,19,25,3,7,18,39,30,0,6,0,7,14,20,0,40,0,0,3,23,1,8,13,26,17,9,21,28,16,9,5,2,11,11,30,16,6,10,17,15,17,26,24,0,22,30,18,17,22,8,8,3,3,0,5
20:10:08,0,2,9,15,34,16,19,6,26,7,5,3,14,10,4,0,10,17,30,3,10,8,20,30,21,0,14,23,26,16,10,28,0,8,5,19,19,18,8,30,1,17,0,0,40,40,27,19,25,3,7,18,39,30,0,6,0,7,14,20,0,40,0,0,3,23,1,8,13,26,17,9,21,28,16,9,5,2,11,11,30,16,6,10,17,15,17,26,24,0,22,30,18,17,22,8,8,3,3,0,5
20:12:08,0,2,8,15,34,16,20,6,27,7,5,3,14,10,4,0,12,18,29,3,10,8,20,30,21,1,11,23,26,16,10,28,0,7,5,19,19,18,8,30,1,17,0,1,40,40,27,19,25,4,7,17,39,30,0,6,0,7,16,19,0,39,0,0,2,22,1,8,13,26,17,9,22,28,16,10,5,2,11,11,30,16,6,10,17,16,18,26,24,0,22,29,18,17,22,8,8,3,3,0,5
20:14:08,0,2,7,15,34,16,22,6,28,6,5,3,14,10,4,0,13,18,29,2,10,7,20,30,19,1,10,23,26,16,9,28,0,7,5,19,19,17,8,30,2,16,0,1,40,39,27,19,24,4,7,17,39,30,0,6,0,7,14,19,0,40,0,0,2,22,1,8,14,26,17,9,22,28,16,10,5,0,10,11,29,16,6,10,17,16,19,26,24,0,21,29,18,18,22,8,9,3,3,0,5
20:16:08,0,2,7,15,34,16,22,6,28,6,5,3,14,10,4,0,13,18,29,2,10,7,20,30,19,1,10,23,26,16,9,28,0,7,5,19,19,17,8,30,2,16,0,1,40,39,27,19,24,4,7,17,39,30,0,6,0,7,14,19,0,40,0,0,2,22,1,8,14,26,17,9,22,28,16,10,5,0,10,11,29,16,6,10,17,16,19,26,24,0,21,29,18,18,22,8,9,3,3,0,5
20:18:09,0,2,7,15,34,16,22,6,28,6,5,2,14,10,4,1,13,19,29,2,10,7,20,30,20,1,9,24,27,15,10,28,0,7,4,20,19,16,8,30,2,13,0,3,40,40,28,19,24,4,6,15,39,29,0,6,0,6,14,19,0,40,0,1,0,22,1,8,14,26,17,9,22,28,16,9,6,0,10,11,29,16,6,10,17,17,20,26,24,0,21,29,18,18,22,8,8,3,3,0,5
20:20:09,0,2,7,15,34,16,23,6,28,6,4,3,14,10,4,1,15,20,29,2,10,6,20,30,21,1,9,25,27,16,10,28,0,7,3,20,17,16,8,30,2,13,0,3,38,39,30,19,24,2,6,15,39,30,0,6,0,6,13,18,0,40,0,2,0,22,1,8,14,26,18,8,22,28,17,10,6,0,10,11,29,15,6,10,17,18,20,26,24,1,21,29,18,18,22,7,8,0,4,0,5
20:22:08,0,2,7,15,34,16,23,6,28,6,4,3,14,10,4,1,15,20,29,2,10,6,20,30,21,1,9,25,27,16,10,28,0,7,3,20,17,16,8,30,2,13,0,3,38,39,30,19,24,2,6,15,39,30,0,6,0,6,13,18,0,40,0,2,0,22,1,8,14,26,18,8,22,28,17,10,6,0,10,11,29,15,6,10,17,18,20,26,24,1,21,29,18,18,22,7,8,0,4,0,5
20:24:09,0,2,7,15,34,17,23,6,28,7,4,3,14,10,5,1,16,21,29,2,10,6,20,30,20,0,7,25,27,16,10,28,0,7,3,19,19,16,8,30,2,12,0,2,38,39,30,19,22,2,6,14,39,30,0,6,1,6,13,18,2,40,0,2,0,22,1,7,15,26,18,8,22,28,17,9,7,0,10,11,24,16,6,10,17,19,20,26,24,1,21,30,18,19,22,7,8,1,4,0,5
20:26:09,0,2,7,15,34,17,24,6,28,7,3,3,14,10,5,1,17,21,29,2,10,6,20,30,12,0,6,25,27,15,10,28,0,7,3,19,19,15,7,30,2,13,0,2,38,39,30,19,22,2,6,14,39,30,1,6,1,7,13,19,3,39,0,2,0,23,1,7,15,26,18,9,23,28,17,7,7,0,10,11,18,16,6,10,17,19,21,27,24,1,21,30,18,20,22,7,9,1,4,0,5
20:28:09,0,2,7,15,34,17,24,6,28,7,3,3,14,10,5,1,17,21,29,2,10,6,20,30,12,0,6,25,27,15,10,28,0,7,3,19,19,15,7,30,2,13,0,2,38,39,30,19,22,2,6,14,39,30,1,6,1,7,13,19,3,39,0,2,0,23,1,7,15,26,18,9,23,28,17,7,7,0,10,11,18,16,6,10,17,19,21,27,24,1,21,30,18,20,22,7,9,1,4,0,5
20:30:09,0,2,7,15,34,18,24,5,28,7,3,3,15,10,6,1,17,22,29,2,10,5,20,30,12,0,5,25,27,15,10,28,0,7,2,20,19,15,7,29,2,14,0,2,36,40,29,18,22,2,5,11,39,29,1,6,1,6,11,19,3,40,0,2,0,24,1,7,15,26,19,9,23,28,18,9,8,0,10,11,18,18,6,11,17,19,21,28,24,2,21,30,18,20,22,7,11,2,4,1,4
20:32:09,0,2,7,14,34,18,24,5,27,5,3,3,15,10,6,1,17,22,27,0,10,5,20,30,6,0,5,25,27,16,10,28,0,7,2,20,19,15,7,29,2,14,0,0,36,40,29,18,21,3,5,11,39,29,1,6,2,6,10,19,2,40,0,2,0,24,0,7,15,26,19,10,23,28,18,11,8,1,10,12,18,18,6,11,17,19,22,28,24,2,21,30,18,20,22,6,11,2,4,1,4
20:34:08,0,2,7,14,34,18,24,5,27,5,3,3,15,10,6,1,17,22,27,0,10,5,20,30,6,0,5,25,27,16,10,28,0,7,2,20,19,15,7,29,2,14,0,0,36,40,29,18,21,3,5,11,39,29,1,6,2,6,10,19,2,40,0,2,0,24,0,7,15,26,19,10,23,28,18,11,8,1,10,12,18,18,6,11,17,19,22,28,24,2,21,30,18,20,22,6,11,2,4,1,4
20:36:09,0,2,7,15,34,18,24,5,27,7,4,3,16,10,6,1,17,22,26,0,10,5,20,30,4,0,4,25,26,16,10,27,0,7,2,20,19,15,7,29,2,15,0,0,36,40,29,18,21,5,5,11,39,29,0,6,2,6,10,19,4,40,0,2,0,24,0,6,17,26,19,10,23,28,18,10,9,1,9,12,12,18,6,12,20,19,22,28,24,2,21,30,18,20,22,6,11,2,4,1,4
20:38:09,0,1,7,15,34,19,24,5,27,10,4,3,16,10,6,1,16,22,26,0,10,5,20,30,3,1,3,25,26,16,10,27,0,7,2,20,18,15,7,29,2,16,0,0,36,40,28,18,21,5,5,10,39,30,0,5,3,6,10,19,4,39,0,2,0,24,0,6,17,25,19,10,23,28,18,10,10,1,10,13,13,18,6,12,20,19,23,28,24,2,21,30,18,20,22,6,11,2,4,0,2
20:40:08,0,1,7,15,34,19,24,5,27,10,4,3,16,10,6,1,16,22,26,0,10,5,20,30,3,1,3,25,26,16,10,27,0,7,2,20,18,15,7,29,2,16,0,0,36,40,28,18,21,5,5,10,39,30,0,5,3,6,10,19,4,39,0,2,0,24,0,6,17,25,19,10,23,28,18,10,10,1,10,13,13,18,6,12,20,19,23,28,24,2,21,30,18,20,22,6,11,2,4,0,2
20:42:09,1,1,7,15,34,19,24,7,26,11,4,3,16,11,7,3,17,21,26,0,10,5,20,30,3,0,3,25,26,15,10,27,0,7,2,20,18,15,6,28,2,16,0,1,35,40,28,17,21,6,5,9,39,30,1,5,3,5,9,19,7,38,1,2,0,24,0,6,17,25,18,10,22,27,18,9,10,0,10,13,13,17,6,11,20,19,22,28,24,2,21,30,18,20,22,6,11,2,4,0,0
20:44:09,1,1,7,15,34,19,24,7,26,11,4,3,16,12,9,3,16,21,25,0,10,5,20,30,3,0,2,25,26,15,10,27,0,7,2,20,18,16,6,28,3,16,0,1,34,40,29,17,20,6,6,10,39,30,1,4,4,4,9,19,7,38,1,2,0,25,0,6,18,25,18,10,22,27,18,9,10,1,10,12,14,18,6,11,20,19,21,28,24,2,21,30,18,20,22,6,11,2,3,0,0
20:46:09,1,1,7,15,34,19,24,7,26,11,4,3,16,12,9,3,16,21,25,0,10,5,20,30,3,0,2,25,26,15,10,27,0,7,2,20,18,16,6,28,3,16,0,1,34,40,29,17,20,6,6,10,39,30,1,4,4,4,9,19,7,38,1,2,0,25,0,6,18,25,18,10,22,27,18,9,10,1,10,12,14,18,6,11,20,19,21,28,24,2,21,30,18,20,22,6,11,2,3,0,0
20:48:08,1,1,7,15,34,19,24,7,26,9,4,4,17,14,9,3,14,21,25,0,10,5,19,30,2,0,2,25,26,15,10,27,0,8,2,20,18,16,6,28,3,16,0,1,34,40,29,18,20,4,7,10,39,29,1,3,4,4,10,18,7,38,0,2,0,25,0,6,18,25,18,10,22,26,18,9,12,0,10,12,14,18,6,11,20,19,21,28,24,2,21,30,18,21,22,6,11,2,3,0,0
20:50:09,1,1,7,15,34,19,24,7,26,8,4,4,17,15,10,4,14,21,25,0,10,5,19,30,2,0,2,25,26,15,10,27,0,8,2,20,18,17,5,29,3,15,0,2,35,39,29,18,20,4,7,10,39,30,2,3,3,5,10,18,7,37,0,2,0,25,0,6,18,25,18,9,20,26,19,7,12,1,10,12,14,18,6,11,20,18,21,28,24,2,21,30,18,21,22,6,11,2,3,0,0
20:52:09,1,1,7,15,34,19,24,7,26,8,4,4,17,15,10,4,14,21,25,0,10,5,19,30,2,0,2,25,26,15,10,27,0,8,2,20,18,17,5,29,3,15,0,2,35,39,29,18,20,4,7,10,39,30,2,3,3,5,10,18,7,37,0,2,0,25,0,6,18,25,18,9,20,26,19,7,12,1,10,12,14,18,6,11,20,18,21,28,24,2,21,30,18,21,22,6,11,2,3,0,0
20:54:09,1,1,7,15,34,19,24,7,26,9,4,4,18,15,10,4,14,20,25,0,10,5,19,30,2,0,2,26,27,15,10,27,0,8,3,19,18,17,5,28,3,10,0,3,35,40,30,18,20,4,7,10,39,30,0,3,2,5,10,18,6,38,0,2,0,25,0,6,18,25,19,9,20,26,20,7,12,2,10,12,16,19,6,10,20,18,22,28,24,2,21,30,18,21,22,6,14,0,3,0,0
20:56:09,1,1,7,15,34,19,24,6,26,10,4,4,19,17,10,4,14,20,26,0,10,5,19,30,2,0,2,26,27,15,10,27,0,8,3,20,18,17,5,28,3,9,0,3,35,40,30,18,20,4,7,10,39,30,1,2,2,6,9,18,5,38,0,2,0,26,0,6,17,25,19,9,20,25,21,8,12,2,10,13,17,20,6,10,20,18,22,28,24,2,21,30,18,21,22,6,14,0,3,0,0
20:58:09,1,1,7,15,34,19,24,6,26,10,4,4,19,17,10,4,14,20,26,0,10,5,19,30,2,0,2,26,27,15,10,27,0,8,3,20,18,17,5,28,3,9,0,3,35,40,30,18,20,4,7,10,39,30,1,2,2,6,9,18,5,38,0,2,0,26,0,6,17,25,19,9,20,25,21,8,12,2,10,13,17,20,6,10,20,18,22,28,24,2,21,30,18,21,22,6,14,0,3,0,0
21:00:08,0,0,7,15,34,19,24,6,26,11,4,4,19,18,10,3,15,20,27,0,10,5,20,30,1,0,2,26,28,15,10,27,0,8,3,20,18,18,5,29,3,10,0,4,35,40,30,18,21,4,6,9,39,30,1,2,2,6,8,18,5,38,0,2,1,26,0,6,17,23,21,9,20,25,21,7,12,2,10,13,17,20,6,11,21,18,22,28,24,1,21,29,17,21,22,5,14,0,3,0,0
21:02:09,0,0,6,15,35,19,24,6,24,11,4,3,19,18,10,3,17,20,28,0,10,4,20,30,2,0,2,26,31,15,10,29,0,8,3,20,19,18,5,29,3,12,0,4,33,40,30,18,21,3,7,9,39,30,0,2,2,6,7,18,5,38,1,2,1,27,0,6,17,23,21,9,20,25,21,7,13,1,10,13,17,20,6,11,21,17,23,28,24,2,21,28,16,22,22,6,13,0,3,0,0
21:04:09,0,0,6,15,35,19,24,6,24,11,4,3,19,18,10,3,17,20,28,0,10,4,20,30,2,0,2,26,31,15,10,29,0,8,3,20,19,18,5,29,3,12,0,4,33,40,30,18,21,3,7,9,39,30,0,2,2,6,7,18,5,38,1,2,1,27,0,6,17,23,21,9,20,25,21,7,13,1,10,13,17,20,6,11,21,17,23,28,24,2,21,28,16,22,22,6,13,0,3,0,0
21:06:09,0,0,6,15,35,19,25,6,25,11,4,3,19,20,10,3,18,20,29,0,10,4,20,30,2,0,2,26,32,15,10,29,0,7,2,20,19,18,5,29,2,12,0,3,31,40,30,17,20,4,5,9,39,29,0,2,2,7,7,18,5,37,1,2,1,27,0,6,17,23,21,9,19,25,21,6,12,0,10,13,17,20,6,11,21,17,23,28,24,2,21,27,16,22,22,6,12,0,3,0,0
21:08:08,0,0,6,15,35,19,25,6,25,11,4,3,19,20,10,3,18,20,29,0,10,4,20,30,2,0,2,26,32,15,10,29,0,7,2,20,19,18,5,29,2,12,0,3,31,40,30,17,20,4,5,9,39,29,0,2,2,7,7,18,5,37,1,2,1,27,0,6,17,23,21,9,19,25,21,6,12,0,10,13,17,20,6,11,21,17,23,28,24,2,21,27,16,22,22,6,12,0,3,0,0
21:10:09,0,0,6,15,35,19,26,5,25,9,4,3,19,21,10,3,19,21,30,1,10,3,20,30,2,0,2,25,32,14,11,29,0,6,2,19,19,18,5,28,2,12,0,4,33,40,30,17,16,5,5,9,39,29,1,3,2,7,5,17,5,34,0,2,1,27,0,6,17,23,22,9,18,25,21,5,9,0,10,12,17,20,6,11,22,17,22,28,24,2,21,27,16,23,21,6,13,1,3,0,0
21:12:09,0,0,5,16,35,19,26,5,25,12,4,3,19,21,10,3,19,21,29,1,9,3,20,30,3,0,0,22,32,12,11,29,0,5,2,19,19,18,5,28,2,12,0,5,32,40,30,18,17,5,5,9,39,29,1,3,2,8,5,17,5,34,0,2,0,27,0,6,17,23,21,9,19,24,21,5,8,2,10,12,17,21,6,11,22,17,22,28,24,2,20,28,16,23,22,6,14,1,3,0,0
21:14:09,0,0,5,16,35,19,26,5,25,12,4,3,19,21,10,3,19,21,29,1,9,3,20,30,3,0,0,22,32,12,11,29,0,5,2,19,19,18,5,28,2,12,0,5,32,40,30,18,17,5,5,9,39,29,1,3,2,8,5,17,5,34,0,2,0,27,0,6,17,23,21,9,19,24,21,5,8,2,10,12,17,21,6,11,22,17,22,28,24,2,20,28,16,23,22,6,14,1,3,0,0
21:16:09,0,0,5,16,35,19,26,5,25,14,4,3,19,21,10,3,20,21,30,1,9,3,20,30,4,0,0,22,32,12,11,29,0,5,2,20,19,18,5,27,2,11,0,7,32,40,30,18,17,5,5,9,39,30,0,3,2,9,6,17,5,34,0,2,2,27,0,6,17,24,22,9,20,24,20,6,8,2,10,12,17,22,6,11,22,17,21,28,24,2,20,29,16,23,22,4,14,1,3,0,1
21:18:09,1,0,5,16,36,18,26,4,26,14,4,5,19,21,10,2,20,22,30,0,9,2,20,30,4,0,0,22,33,10,11,29,0,5,1,20,19,18,5,24,1,11,0,7,32,40,30,18,17,6,5,9,39,30,0,3,2,7,6,16,5,34,0,2,2,26,0,6,18,24,22,9,20,24,20,4,8,2,10,12,17,22,7,11,22,18,21,29,24,2,20,29,16,23,22,3,14,2,3,0,0
21:20:08,1,0,5,16,36,18,26,4,26,14,4,5,19,21,10,2,20,22,30,0,9,2,20,30,4,0,0,22,33,10,11,29,0,5,1,20,19,18,5,24,1,11,0,7,32,40,30,18,17,6,5,9,39,30,0,3,2,7,6,16,5,34,0,2,2,26,0,6,18,24,22,9,20,24,20,4,8,2,10,12,17,22,7,11,22,18,21,29,24,2,20,29,16,23,22,3,14,2,3,0,0
21:22:09,1,0,4,16,36,18,26,4,26,14,4,5,19,19,10,2,20,22,29,1,9,2,20,30,4,0,1,23,35,10,11,29,0,5,1,20,19,18,5,24,2,11,0,7,32,40,30,17,17,7,5,9,39,30,0,2,2,7,6,16,5,34,1,0,2,26,0,6,18,24,23,9,20,24,20,4,8,2,10,13,17,20,7,11,23,18,21,29,24,3,20,29,15,23,22,2,14,2,3,0,0
21:24:09,1,0,4,16,36,18,28,4,26,15,5,5,19,19,10,2,21,22,29,1,9,2,20,30,4,0,0,22,36,9,11,29,0,4,1,20,19,18,6,24,2,11,0,7,31,40,30,16,17,7,4,9,39,30,1,2,4,6,6,16,4,33,1,0,2,26,0,7,19,24,23,9,21,25,20,4,8,2,10,14,17,20,7,11,24,18,22,29,24,3,20,29,15,23,22,2,14,2,3,0,0
21:26:08,1,0,4,16,36,18,28,4,26,15,5,5,19,19,10,2,21,22,29,1,9,2,20,30,4,0,0,22,36,9,11,29,0,4,1,20,19,18,6,24,2,11,0,7,31,40,30,16,17,7,4,9,39,30,1,2,4,6,6,16,4,33,1,0,2,26,0,7,19,24,23,9,21,25,20,4,8,2,10,14,17,20,7,11,24,18,22,29,24,3,20,29,15,23,22,2,14,2,3,0,0
21:28:08,1,0,4,17,36,18,28,4,26,15,5,5,19,21,11,2,21,22,29,2,8,2,20,30,4,0,0,22,37,9,11,29,0,4,1,20,18,17,6,24,3,10,0,6,30,40,30,16,17,6,4,9,39,30,1,2,4,6,6,16,4,32,1,0,2,27,0,7,20,24,23,9,23,25,19,4,8,2,10,14,18,20,7,12,25,18,22,29,24,3,21,29,15,23,22,2,10,2,4,0,0
21:30:09,2,0,4,17,35,18,28,3,26,15,5,5,19,21,11,2,22,20,29,2,8,1,20,30,4,0,1,22,37,10,11,29,0,4,1,20,19,17,6,23,3,10,0,7,29,40,30,16,17,6,4,9,39,30,1,1,4,6,6,16,4,32,0,0,2,29,0,7,20,24,23,8,23,26,19,4,9,3,10,14,19,21,7,13,25,19,22,29,24,3,21,27,15,23,22,0,10,2,5,0,0
21:32:08,2,0,4,17,35,18,28,3,26,15,5,5,19,21,11,2,22,20,29,2,8,1,20,30,4,0,1,22,37,10,11,29,0,4,1,20,19,17,6,23,3,10,0,7,29,40,30,16,17,6,4,9,39,30,1,1,4,6,6,16,4,32,0,0,2,29,0,7,20,24,23,8,23,26,19,4,9,3,10,14,19,21,7,13,25,19,22,29,24,3,21,27,15,23,22,0,10,2,5,0,0
21:34:09,2,0,4,17,35,18,28,3,26,16,5,5,19,22,11,2,22,20,29,2,8,1,20,30,4,0,3,23,38,10,11,29,0,5,1,20,19,17,6,23,3,10,0,7,29,40,30,16,17,6,4,8,39,30,1,0,4,6,7,16,5,33,0,0,2,29,0,7,20,25,23,8,23,26,19,4,7,3,10,14,20,21,7,13,25,19,22,29,24,4,21,27,15,23,22,0,10,2,5,0,0
21:36:09,2,0,4,17,35,18,28,3,26,16,5,5,19,22,11,2,23,20,29,2,7,1,19,30,5,0,3,23,38,9,11,29,0,5,1,20,20,17,6,23,3,9,0,7,29,40,24,16,17,6,4,7,39,30,1,0,4,5,6,16,5,33,1,0,2,29,0,8,21,25,23,8,23,26,19,4,7,2,9,14,20,21,8,16,25,19,22,29,24,4,21,27,15,23,22,0,12,2,5,0,0
21:38:08,2,0,4,17,35,18,28,3,26,16,5,5,19,22,11,2,23,20,29,2,7,1,19,30,5,0,3,23,38,9,11,29,0,5,1,20,20,17,6,23,3,9,0,7,29,40,24,16,17,6,4,7,39,30,1,0,4,5,6,16,5,33,1,0,2,29,0,8,21,25,23,8,23,26,19,4,7,2,9,14,20,21,8,16,25,19,22,29,24,4,21,27,15,23,22,0,12,2,5,0,0
21:40:09,2,0,4,17,35,18,28,2,26,17,5,5,19,22,11,2,24,20,29,2,7,0,19,30,6,0,4,23,38,8,12,29,0,5,1,20,19,17,4,23,3,8,0,8,28,40,19,16,17,6,2,7,39,30,1,0,4,5,5,16,5,33,1,0,0,29,0,9,21,25,24,8,23,26,19,7,7,2,9,14,20,21,8,16,25,19,23,29,24,4,21,27,15,23,22,0,12,2,6,0,0
21:42:09,2,0,4,18,35,18,28,2,26,17,5,5,19,23,11,2,25,20,30,2,7,0,19,30,6,0,0,24,38,7,11,29,0,5,1,20,19,17,4,23,3,9,0,8,28,40,12,16,15,6,2,5,39,30,1,0,4,5,5,16,5,33,1,0,0,30,0,9,21,25,24,8,22,26,18,8,7,0,10,15,20,21,8,16,25,19,24,29,24,4,21,26,15,23,22,0,12,2,6,0,0
21:44:08,2,0,4,18,35,18,28,2,26,17,5,5,19,23,11,2,25,20,30,2,7,0,19,30,6,0,0,24,38,7,11,29,0,5,1,20,19,17,4,23,3,9,0,8,28,40,12,16,15,6,2,5,39,30,1,0,4,5,5,16,5,33,1,0,0,30,0,9,21,25,24,8,22,26,18,8,7,0,10,15,20,21,8,16,25,19,24,29,24,4,21,26,15,23,22,0,12,2,6,0,0
21:46:09,2,0,3,19,35,18,28,2,26,18,5,5,19,25,11,2,25,19,30,2,7,0,19,30,6,0,0,24,38,7,11,29,0,5,0,20,19,18,5,22,3,9,0,8,28,40,11,16,16,5,2,5,39,30,1,0,4,5,4,16,5,33,1,0,0,30,0,9,22,25,24,8,23,26,19,9,7,0,10,15,20,21,8,16,26,19,24,28,24,5,21,26,15,23,22,0,9,2,6,0,0
21:48:09,2,0,3,19,35,18,28,2,26,17,5,5,19,25,11,1,26,20,30,2,7,0,19,30,7,0,0,23,39,7,11,29,1,6,0,20,19,18,5,21,3,9,0,8,28,40,12,16,16,5,2,5,39,30,1,0,5,6,4,16,5,33,2,0,1,30,1,9,22,25,24,8,23,26,19,9,6,0,10,15,20,21,8,16,26,19,24,28,24,5,21,26,15,23,22,0,9,2,6,0,0
21:50:09,2,0,3,19,35,18,28,2,26,17,5,5,19,25,11,1,26,20,30,2,7,0,19,30,7,0,0,23,39,7,11,29,1,6,0,20,19,18,5,21,3,9,0,8,28,40,12,16,16,5,2,5,39,30,1,0,5,6,4,16,5,33,2,0,1,30,1,9,22,25,24,8,23,26,19,9,6,0,10,15,20,21,8,16,26,19,24,28,24,5,21,26,15,23,22,0,9,2,6,0,0
21:52:08,2,0,3,19,35,18,28,2,26,17,5,5,19,25,11,0,27,21,30,2,7,0,19,30,7,0,0,23,39,8,11,29,1,6,0,20,19,18,5,20,3,9,0,8,28,40,12,16,16,5,2,4,39,29,2,0,5,6,4,16,5,33,2,0,1,30,1,9,23,25,24,8,22,26,19,9,5,0,10,15,20,21,8,15,26,19,25,28,24,5,21,26,15,23,22,1,9,2,6,0,0
21:54:09,3,0,3,20,35,18,28,2,26,17,5,5,19,25,11,0,27,22,30,0,7,0,19,30,5,0,0,23,39,7,10,29,2,6,0,20,17,18,5,20,3,10,0,8,28,39,12,16,16,5,2,3,39,29,2,0,5,6,3,16,5,33,2,0,1,29,0,9,23,25,24,8,22,26,19,9,5,0,10,15,21,21,8,15,26,19,25,28,24,5,21,26,15,23,22,0,9,2,7,0,0
21:56:09,3,0,3,20,35,18,28,2,26,17,5,5,19,25,11,0,27,22,30,0,7,0,19,30,5,0,0,23,39,7,10,29,2,6,0,20,17,18,5,20,3,10,0,8,28,39,12,16,16,5,2,3,39,29,2,0,5,6,3,16,5,33,2,0,1,29,0,9,23,25,24,8,22,26,19,9,5,0,10,15,21,21,8,15,26,19,25,28,24,5,21,26,15,23,22,0,9,2,7,0,0
21:58:08,3,0,3,20,35,18,28,2,26,17,5,5,19,25,11,0,27,22,30,0,7,0,19,30,5,1,0,23,39,7,10,29,2,7,0,20,17,18,5,19,11,10,0,6,28,39,12,17,15,5,3,3,39,29,2,0,5,7,5,16,5,33,2,0,0,29,1,9,23,25,25,8,21,26,19,8,4,2,10,16,21,21,8,15,26,20,25,28,24,5,21,26,15,23,22,0,9,2,7,0,0
22:00:09,3,0,3,20,35,18,28,2,26,16,5,5,19,25,11,0,25,22,30,0,7,0,19,29,6,1,0,23,39,7,10,29,2,7,0,20,17,17,5,15,15,10,0,6,28,39,12,17,15,4,4,3,39,27,2,0,5,7,5,16,4,33,2,0,0,29,1,10,24,25,25,8,20,26,19,8,5,2,10,16,22,21,8,16,26,20,27,28,24,5,21,26,16,24,22,0,9,1,7,0,0
22:02:08,3,0,3,20,35,18,28,2,26,16,5,5,19,25,11,0,25,22,30,0,7,0,19,29,6,1,0,23,39,7,10,29,2,7,0,20,17,17,5,15,15,10,0,6,28,39,12,17,15,4,4,3,39,27,2,0,5,7,5,16,4,33,2,0,0,29,1,10,24,25,25,8,20,26,19,8,5,2,10,16,22,21,8,16,26,20,27,28,24,5,21,26,16,24,22,0,9,1,7,0,0
22:04:09,3,0,3,20,35,18,28,2,25,16,8,5,19,27,11,0,25,22,30,0,7,0,19,29,6,1,0,23,39,7,10,29,2,7,0,20,17,17,5,15,15,10,0,5,29,38,13,17,15,4,4,2,39,28,2,8,5,7,5,16,4,33,2,0,0,29,1,10,24,25,26,8,20,26,19,8,5,0,10,17,22,21,8,16,26,21,27,28,24,5,21,27,16,24,22,0,8,1,6,0,0
