,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:54:09,9,29,4,0,0,0,17,9,0,15,25,6,15,9,6,13,16,1,29,19,1,24,20,1,5,5,24,28,14,16,4,7,2,11,1,0,5,35,11,29,1,18,30,12,20,34,30,19,29,5,18,21,21,13,14,24,38,7,3,19,16,32,40,5,31,18,4,2,10,2,7,10,23,29,9,3,20,17,1,0,7,3,0,1,4,0,6,0,21,12,14,19,22,36,2,26,15,13,1,0,14
13:56:09,9,29,4,0,0,0,17,9,0,15,25,6,15,9,6,13,16,1,29,19,1,24,20,1,5,5,24,28,14,16,4,7,2,11,1,0,5,35,11,29,1,18,30,12,20,34,30,19,29,5,18,21,21,13,14,24,38,7,3,19,16,32,40,5,31,18,4,2,10,2,7,10,23,29,9,3,20,17,1,0,7,3,0,1,4,0,6,0,21,12,14,19,22,36,2,26,15,13,1,0,14
13:58:09,9,29,4,1,0,0,17,9,0,16,27,6,15,9,5,13,16,1,29,19,0,24,20,0,5,5,24,29,14,16,4,7,2,11,1,1,5,35,11,29,1,17,30,12,20,37,30,20,29,6,18,21,21,13,13,24,29,7,3,19,19,30,40,5,31,18,4,2,10,2,7,10,23,29,9,3,20,17,1,0,7,3,0,1,4,0,6,0,21,12,14,19,22,36,2,27,15,13,1,0,14
14:00:08,9,29,4,1,0,0,16,9,0,17,27,6,15,9,5,13,16,1,30,19,0,24,20,0,5,5,24,29,14,16,3,6,2,11,1,1,5,35,11,29,1,19,30,12,22,39,30,20,29,6,18,20,21,13,14,24,29,7,3,19,19,29,40,5,31,18,4,2,10,2,8,9,23,29,9,2,16,17,1,0,7,3,0,2,4,0,6,0,21,12,15,19,22,36,2,29,16,13,1,0,14
14:02:08,9,29,4,1,0,0,16,9,0,17,27,6,15,9,5,13,16,1,30,19,0,24,20,0,5,5,24,29,14,16,3,6,2,11,1,1,5,35,11,29,1,19,30,12,22,39,30,20,29,6,18,20,21,13,14,24,29,7,3,19,19,29,40,5,31,18,4,2,10,2,8,9,23,29,9,2,16,17,1,0,7,3,0,2,4,0,6,0,21,12,15,19,22,36,2,29,16,13,1,0,14
14:04:09,9,29,4,1,0,0,16,9,0,17,27,6,14,9,5,13,16,3,30,19,0,26,20,0,6,5,24,29,14,16,3,6,1,12,1,0,5,35,11,29,1,19,30,13,23,39,30,20,28,6,18,21,21,13,14,24,29,7,3,19,20,29,40,6,31,18,4,2,9,0,7,9,23,29,9,2,19,15,0,0,8,3,0,2,4,0,6,0,21,12,15,20,22,39,2,29,15,13,1,0,14
14:06:09,9,29,4,1,0,0,16,10,0,16,27,6,14,10,5,13,16,3,30,19,0,26,20,0,6,5,24,29,13,16,3,6,1,13,1,0,4,35,11,29,1,20,30,13,23,40,30,20,28,6,18,21,21,12,15,24,29,7,3,19,20,29,40,6,31,18,4,2,9,1,7,9,23,29,9,2,19,15,0,0,8,3,0,2,4,0,6,0,21,13,15,20,22,39,2,28,15,11,1,0,14
14:08:08,9,29,4,1,0,0,16,10,0,16,27,6,14,10,5,13,16,3,30,19,0,26,20,0,6,5,24,29,13,16,3,6,1,13,1,0,4,35,11,29,1,20,30,13,23,40,30,20,28,6,18,21,21,12,15,24,29,7,3,19,20,29,40,6,31,18,4,2,9,1,7,9,23,29,9,2,19,15,0,0,8,3,0,2,4,0,6,0,21,13,15,20,22,39,2,28,15,11,1,0,14
14:10:09,9,29,4,1,0,0,16,10,0,16,24,5,14,10,5,13,16,3,30,19,0,26,20,1,6,5,24,29,13,16,3,6,1,14,1,0,4,35,11,29,1,19,30,13,24,40,29,20,28,6,17,21,21,12,16,24,23,7,0,19,20,28,40,6,31,19,4,2,12,1,7,9,22,29,9,2,17,15,0,0,8,3,0,2,4,0,6,0,21,13,15,20,21,39,2,26,15,12,1,1,14
14:12:09,9,29,4,0,0,0,16,10,0,16,23,5,14,10,4,13,16,3,30,19,0,26,20,1,6,6,23,28,13,16,3,6,1,14,1,0,4,34,11,30,1,20,30,12,26,40,25,20,28,5,19,21,21,14,16,24,23,7,0,18,20,28,40,6,31,19,4,2,12,1,7,9,21,29,9,2,16,15,0,0,8,3,0,2,3,0,7,0,21,13,15,20,21,39,2,27,16,12,1,1,15
14:14:08,9,29,4,0,0,0,16,10,0,16,23,5,14,10,4,13,16,3,30,19,0,26,20,1,6,6,23,28,13,16,3,6,1,14,1,0,4,34,11,30,1,20,30,12,26,40,25,20,28,5,19,21,21,14,16,24,23,7,0,18,20,28,40,6,31,19,4,2,12,1,7,9,21,29,9,2,16,15,0,0,8,3,0,2,3,0,7,0,21,13,15,20,21,39,2,27,16,12,1,1,15
14:16:09,9,29,4,0,0,0,16,10,0,16,22,5,14,11,4,14,16,3,30,19,0,26,20,1,5,6,23,29,14,16,3,6,1,14,2,1,4,34,11,24,1,20,30,12,26,39,25,20,26,4,19,21,21,14,16,24,23,7,0,18,19,28,40,6,31,20,4,2,12,1,7,8,21,29,8,2,16,16,0,0,8,3,0,2,0,0,7,0,21,13,15,19,27,39,2,27,14,12,1,1,15
14:18:09,9,29,4,0,0,0,16,10,0,17,21,5,14,11,4,14,16,3,30,19,0,26,20,0,6,6,23,29,14,15,3,6,1,16,2,0,5,34,11,19,1,20,30,12,26,39,21,20,27,4,20,19,21,14,16,24,24,8,1,19,19,27,40,6,31,20,4,2,12,1,7,8,22,29,8,2,15,17,0,2,8,3,0,0,0,0,7,0,21,13,15,19,26,39,2,25,13,12,1,2,14
14:20:09,9,29,4,0,0,0,16,10,0,17,21,5,14,11,4,14,16,3,30,19,0,26,20,0,6,6,23,29,14,15,3,6,1,16,2,0,5,34,11,19,1,20,30,12,26,39,21,20,27,4,20,19,21,14,16,24,24,8,1,19,19,27,40,6,31,20,4,2,12,1,7,8,22,29,8,2,15,17,0,2,8,3,0,0,0,0,7,0,21,13,15,19,26,39,2,25,13,12,1,2,14
14:22:08,9,29,4,0,0,0,15,10,0,18,22,5,15,11,3,14,17,2,30,20,0,26,20,0,5,6,23,28,14,16,2,6,1,17,2,0,5,33,11,19,1,20,29,13,26,39,19,20,27,3,19,19,21,14,16,24,24,9,1,19,18,27,40,6,31,20,4,0,13,1,7,8,23,28,8,2,15,17,0,3,7,3,0,0,0,0,6,0,21,13,16,19,27,39,2,25,12,12,1,2,14
14:24:09,10,29,4,0,0,0,15,10,0,18,20,5,15,11,3,14,17,2,30,20,0,26,20,0,5,6,21,26,14,16,2,6,2,17,2,0,6,33,11,20,1,20,29,13,26,39,19,20,28,3,19,17,21,13,16,25,25,9,2,19,18,28,40,6,32,20,3,0,13,1,7,8,22,28,8,2,14,17,0,4,7,3,0,1,0,0,6,0,21,13,17,19,27,39,2,25,11,12,1,2,14
14:26:09,10,29,4,0,0,0,15,10,0,18,20,5,15,11,3,14,17,2,30,20,0,26,20,0,5,6,21,26,14,16,2,6,2,17,2,0,6,33,11,20,1,20,29,13,26,39,19,20,28,3,19,17,21,13,16,25,25,9,2,19,18,28,40,6,32,20,3,0,13,1,7,8,22,28,8,2,14,17,0,4,7,3,0,1,0,0,6,0,21,13,17,19,27,39,2,25,11,12,1,2,14
14:28:09,10,29,4,0,0,1,16,11,0,18,20,5,16,11,3,14,17,2,30,20,0,27,20,1,5,6,22,26,11,16,2,6,2,18,2,0,6,33,11,20,1,20,29,14,26,39,19,20,28,3,20,17,21,13,16,25,25,9,2,19,18,28,39,6,31,21,3,2,12,1,7,8,22,28,9,0,14,17,0,4,6,2,0,1,0,0,6,0,21,13,17,19,27,38,2,26,11,12,1,2,13
14:30:08,10,29,4,0,0,1,16,11,0,18,20,5,16,12,3,14,17,2,29,20,0,27,20,0,3,6,22,26,11,16,2,6,2,18,2,0,6,33,11,18,1,20,29,15,27,39,19,20,28,2,20,17,21,12,16,25,25,9,2,19,20,28,39,6,31,21,3,12,12,1,7,8,22,28,9,0,13,16,0,4,5,2,0,1,0,0,6,0,21,13,17,19,27,38,2,26,11,12,1,2,13
14:32:09,10,29,4,0,0,1,16,11,0,18,20,5,16,12,3,14,17,2,29,20,0,27,20,0,3,6,22,26,11,16,2,6,2,18,2,0,6,33,11,18,1,20,29,15,27,39,19,20,28,2,20,17,21,12,16,25,25,9,2,19,20,28,39,6,31,21,3,12,12,1,7,8,22,28,9,0,13,16,0,4,5,2,0,1,0,0,6,0,21,13,17,19,27,38,2,26,11,12,1,2,13
14:34:09,10,29,4,0,0,1,14,11,0,21,20,5,16,12,3,14,17,2,30,20,0,28,20,0,3,6,23,26,11,16,1,6,2,18,2,0,6,33,11,20,1,20,29,15,27,40,19,20,27,3,20,17,21,10,16,25,25,10,2,19,20,27,39,6,30,21,2,12,12,1,7,8,22,28,10,0,12,13,0,4,4,2,0,1,0,1,6,0,21,13,18,18,27,38,2,26,11,11,2,2,13
14:36:08,10,30,4,0,0,3,14,11,0,21,19,5,16,12,2,14,17,2,29,20,0,28,19,0,2,6,23,28,8,16,1,6,3,18,2,0,7,33,11,21,1,20,29,15,27,39,21,19,26,3,20,18,21,9,16,25,25,10,2,19,20,26,39,6,30,21,2,11,11,1,6,7,23,28,10,0,12,13,0,4,3,2,0,1,0,1,4,0,21,13,18,17,27,38,2,26,12,11,2,2,12
14:38:09,10,30,4,0,0,3,14,11,0,21,19,5,16,12,2,14,17,2,29,20,0,28,19,0,2,6,23,28,8,16,1,6,3,18,2,0,7,33,11,21,1,20,29,15,27,39,21,19,26,3,20,18,21,9,16,25,25,10,2,19,20,26,39,6,30,21,2,11,11,1,6,7,23,28,10,0,12,13,0,4,3,2,0,1,0,1,4,0,21,13,18,17,27,38,2,26,12,11,2,2,12
14:40:09,10,30,4,0,0,3,14,11,0,21,19,5,15,9,2,14,14,2,29,20,0,28,19,1,2,6,23,28,7,16,1,6,3,19,2,0,7,33,11,23,1,20,29,15,27,39,23,19,27,3,20,20,21,8,16,25,25,10,2,19,20,26,39,6,30,21,2,10,11,2,6,7,21,28,10,1,12,13,1,4,3,0,0,2,0,1,4,0,21,13,19,17,27,40,2,26,12,11,2,2,11
14:42:09,10,30,4,0,0,3,14,11,0,21,17,5,16,8,2,14,14,2,29,20,0,28,19,1,2,6,22,29,7,16,1,6,3,19,2,0,7,33,11,24,1,20,29,15,27,40,23,20,28,3,20,20,21,8,16,25,25,10,2,19,20,27,40,6,29,19,2,10,11,0,6,7,22,28,10,2,12,12,1,4,3,0,0,3,0,1,4,0,21,13,19,17,27,40,2,26,13,11,3,2,12
14:44:08,10,30,4,0,0,3,14,11,0,21,17,5,16,8,2,14,14,2,29,20,0,28,19,1,2,6,22,29,7,16,1,6,3,19,2,0,7,33,11,24,1,20,29,15,27,40,23,20,28,3,20,20,21,8,16,25,25,10,2,19,20,27,40,6,29,19,2,10,11,0,6,7,22,28,10,2,12,12,1,4,3,0,0,3,0,1,4,0,21,13,19,17,27,40,2,26,13,11,3,2,12
14:46:09,10,30,4,0,0,2,12,11,0,21,17,6,16,8,1,15,14,20,30,20,0,28,19,1,7,6,22,29,7,16,0,6,3,18,2,0,7,33,11,23,1,20,29,15,27,40,24,20,28,3,20,20,21,8,16,25,27,8,2,19,20,28,40,6,28,18,2,10,11,0,6,6,22,28,10,2,12,12,1,4,5,0,0,3,0,1,4,0,21,12,19,17,27,39,2,26,13,11,3,2,12
14:48:09,10,30,4,0,0,2,12,11,0,22,17,6,17,8,1,18,13,20,30,20,0,28,20,0,12,6,22,29,7,16,0,6,3,20,2,0,7,33,11,25,1,20,29,15,27,39,25,20,29,3,20,19,21,7,16,25,26,9,0,19,19,28,39,6,28,16,2,9,9,0,6,6,22,28,10,2,13,14,1,4,5,0,0,3,0,1,0,0,21,12,21,15,27,38,2,27,13,11,3,1,12
14:50:09,10,30,4,0,0,2,12,11,0,22,17,6,17,8,1,18,13,20,30,20,0,28,20,0,12,6,22,29,7,16,0,6,3,20,2,0,7,33,11,25,1,20,29,15,27,39,25,20,29,3,20,19,21,7,16,25,26,9,0,19,19,28,39,6,28,16,2,9,9,0,6,6,22,28,10,2,13,14,1,4,5,0,0,3,0,1,0,0,21,12,21,15,27,38,2,27,13,11,3,1,12
14:52:08,10,30,4,0,0,2,14,11,1,22,16,6,17,6,1,18,13,20,30,19,0,28,20,0,16,6,23,29,7,16,0,6,3,20,2,0,6,33,11,27,1,20,29,15,27,38,27,20,30,2,20,16,21,7,16,25,26,11,0,19,19,28,39,6,28,16,2,10,8,0,5,6,23,28,10,2,13,10,1,4,5,0,0,3,0,0,0,0,21,12,21,15,26,35,2,20,13,11,3,0,13
14:54:09,10,30,4,0,0,0,14,11,1,22,14,6,17,5,1,18,11,18,30,19,0,29,20,1,15,5,23,29,7,16,1,6,2,20,2,0,6,32,11,28,1,20,29,15,28,37,27,20,30,2,20,16,21,7,17,26,26,11,0,18,20,28,39,6,28,15,2,10,7,0,5,6,23,28,10,2,13,10,1,4,6,1,0,3,0,0,0,0,21,12,21,16,26,35,2,20,12,12,3,0,13
14:56:09,10,30,4,0,0,0,14,11,1,22,14,6,17,5,1,18,11,18,30,19,0,29,20,1,15,5,23,29,7,16,1,6,2,20,2,0,6,32,11,28,1,20,29,15,28,37,27,20,30,2,20,16,21,7,17,26,26,11,0,18,20,28,39,6,28,15,2,10,7,0,5,6,23,28,10,2,13,10,1,4,6,1,0,3,0,0,0,0,21,12,21,16,26,35,2,20,12,12,3,0,13
14:58:09,10,30,4,1,2,0,14,11,1,22,14,6,16,4,1,18,9,19,30,20,0,29,20,1,14,5,24,28,7,16,1,5,2,20,2,1,6,32,11,30,1,20,30,16,28,36,27,20,30,2,20,18,21,7,18,26,26,11,0,18,20,27,39,5,26,15,1,10,7,0,5,6,23,27,10,2,12,9,1,3,6,1,0,2,0,0,1,0,21,12,21,16,26,35,0,20,12,12,3,0,13
15:00:08,10,30,4,2,2,1,15,11,1,21,14,6,16,4,1,18,9,19,30,20,0,29,20,1,15,5,24,28,7,16,1,5,2,20,2,1,6,33,11,30,1,20,30,19,28,36,28,20,29,2,20,18,21,7,18,26,26,9,0,18,20,28,32,5,27,15,1,10,7,1,5,6,22,27,10,2,10,9,1,3,6,1,0,1,3,0,1,0,21,13,21,18,26,34,0,21,12,12,2,0,14
15:02:09,10,30,4,2,2,1,15,11,1,21,14,6,16,4,1,18,9,19,30,20,0,29,20,1,15,5,24,28,7,16,1,5,2,20,2,1,6,33,11,30,1,20,30,19,28,36,28,20,29,2,20,18,21,7,18,26,26,9,0,18,20,28,32,5,27,15,1,10,7,1,5,6,22,27,10,2,10,9,1,3,6,1,0,1,3,0,1,0,21,13,21,18,26,34,0,21,12,12,2,0,14
15:04:09,10,30,4,2,2,1,15,11,1,21,14,6,16,5,0,18,9,17,30,19,0,29,20,1,14,5,24,28,7,16,0,5,2,20,2,1,8,33,11,30,1,20,30,19,26,36,29,20,29,2,20,18,21,12,18,26,26,10,0,18,21,28,28,5,27,15,1,11,4,1,4,5,23,27,10,3,10,10,1,3,6,1,0,1,3,0,2,0,21,13,21,18,26,34,0,21,12,11,2,0,15
15:06:08,10,30,4,2,2,1,15,11,1,21,14,6,16,5,0,18,9,17,30,19,0,29,20,1,14,5,24,28,7,16,0,5,2,20,2,1,8,33,11,30,1,20,30,19,26,36,29,20,29,2,20,18,21,12,18,26,26,10,0,18,21,28,28,5,27,15,1,11,4,1,4,5,23,27,10,3,10,10,1,3,6,1,0,1,3,0,2,0,21,13,21,18,26,34,0,21,12,11,2,0,15
15:08:09,10,30,4,2,2,1,15,11,1,21,13,7,14,7,0,19,6,16,28,19,1,29,20,1,14,4,24,28,7,16,0,5,2,20,2,1,8,33,11,30,1,20,30,20,26,36,29,20,29,2,20,16,21,13,18,26,26,10,0,18,22,28,28,5,27,14,1,11,5,1,4,5,23,28,10,3,11,10,1,3,7,1,0,0,1,1,2,0,21,13,22,18,26,34,0,21,12,10,3,0,15
15:10:09,10,30,4,2,2,1,15,11,1,21,13,7,14,7,0,19,6,16,28,19,1,29,20,1,14,6,24,27,7,16,0,5,2,20,2,4,8,33,11,30,1,20,30,20,26,36,30,20,29,2,20,17,21,13,18,26,26,10,2,18,22,26,28,5,27,14,1,13,5,1,4,5,23,29,10,3,11,10,0,3,7,1,0,1,1,1,3,0,21,13,23,18,26,33,0,21,12,10,3,0,15
15:12:08,10,30,4,2,2,1,15,11,1,21,13,7,14,7,0,19,6,16,28,19,1,29,20,1,14,6,24,27,7,16,0,5,2,20,2,4,8,33,11,30,1,20,30,20,26,36,30,20,29,2,20,17,21,13,18,26,26,10,2,18,22,26,28,5,27,14,1,13,5,1,4,5,23,29,10,3,11,10,0,3,7,1,0,1,1,1,3,0,21,13,23,18,26,33,0,21,12,10,3,0,15
15:14:09,10,30,4,0,2,1,15,11,2,22,13,8,14,9,0,19,6,16,28,19,1,29,20,1,14,6,23,27,7,16,0,6,2,20,2,4,8,34,11,30,1,20,30,20,26,37,30,20,29,2,20,17,21,13,18,26,26,10,2,18,22,25,28,5,27,14,1,13,5,1,4,5,23,28,10,2,10,9,0,3,7,1,0,1,1,1,2,1,21,13,23,18,26,33,0,21,11,10,3,0,15
15:16:09,10,30,4,0,2,1,15,11,2,21,12,8,13,17,0,19,6,16,28,19,1,29,19,1,14,6,22,26,8,16,0,7,2,19,2,4,7,35,11,30,1,20,29,20,26,37,29,20,30,2,20,19,21,13,18,26,26,10,2,18,23,26,28,5,27,14,1,13,5,1,4,5,23,29,10,2,10,10,0,3,7,1,0,1,1,1,0,2,21,13,23,18,26,33,0,21,11,10,3,0,15
15:18:08,10,30,4,0,2,1,15,11,2,21,12,8,13,17,0,19,6,16,28,19,1,29,19,1,14,6,22,26,8,16,0,7,2,19,2,4,7,35,11,30,1,20,29,20,26,37,29,20,30,2,20,19,21,13,18,26,26,10,2,18,23,26,28,5,27,14,1,13,5,1,4,5,23,29,10,2,10,10,0,3,7,1,0,1,1,1,0,2,21,13,23,18,26,33,0,21,11,10,3,0,15
15:20:09,10,30,4,0,1,1,15,11,2,21,12,8,13,23,0,19,5,16,28,19,1,29,18,2,14,6,24,27,8,16,0,7,1,19,2,4,8,35,11,30,1,20,29,20,25,38,30,20,30,3,19,19,21,13,18,26,26,10,2,19,23,28,19,5,28,14,1,13,5,1,4,5,22,29,10,5,9,11,0,3,7,1,0,1,1,2,0,2,21,13,23,18,26,34,0,21,11,10,3,0,14
15:22:08,10,30,4,0,2,1,14,10,2,20,12,8,13,23,0,17,5,16,28,18,1,30,18,2,15,6,23,27,8,15,0,7,1,19,2,3,8,34,11,30,1,20,30,21,25,40,30,19,30,3,19,18,21,15,17,26,26,10,1,19,22,28,19,5,28,14,1,13,5,1,4,5,22,29,10,8,9,12,0,4,7,2,0,1,1,2,0,2,21,13,23,16,26,34,0,20,11,10,3,0,14
15:24:09,10,30,4,0,2,1,14,10,2,20,12,8,13,23,0,17,5,16,28,18,1,30,18,2,15,6,23,27,8,15,0,7,1,19,2,3,8,34,11,30,1,20,30,21,25,40,30,19,30,3,19,18,21,15,17,26,26,10,1,19,22,28,19,5,28,14,1,13,5,1,4,5,22,29,10,8,9,12,0,4,7,2,0,1,1,2,0,2,21,13,23,16,26,34,0,20,11,10,3,0,14
15:26:09,10,30,4,0,2,1,14,10,2,20,11,9,12,22,0,17,5,16,27,18,1,28,18,2,14,5,24,27,7,15,0,7,1,19,2,3,8,34,12,30,1,19,30,22,24,39,30,19,30,3,19,18,21,14,16,26,26,9,0,19,22,28,19,5,28,14,1,13,5,1,3,5,23,29,10,9,8,11,0,4,7,2,0,1,1,2,0,2,21,13,23,16,26,35,0,20,11,10,3,0,14
15:28:08,10,30,4,0,2,1,14,10,2,19,11,9,11,22,0,17,6,16,30,18,1,27,17,2,14,5,24,28,7,15,0,7,1,19,2,3,9,33,12,30,1,19,30,22,22,37,30,19,30,3,19,18,21,14,16,26,26,9,0,19,22,28,10,5,30,14,1,14,6,1,4,5,21,29,11,9,8,10,0,4,7,4,0,1,3,2,0,2,21,13,23,16,26,35,0,20,11,10,3,0,14
15:30:08,10,30,4,0,2,1,14,10,2,19,11,9,11,22,0,17,6,16,30,18,1,27,17,2,14,5,24,28,7,15,0,7,1,19,2,3,9,33,12,30,1,19,30,22,22,37,30,19,30,3,19,18,21,14,16,26,26,9,0,19,22,28,10,5,30,14,1,14,6,1,4,5,21,29,11,9,8,10,0,4,7,4,0,1,3,2,0,2,21,13,23,16,26,35,0,20,11,10,3,0,14
15:32:09,10,30,4,0,2,1,14,10,2,20,11,9,11,22,0,17,8,16,29,18,1,27,17,1,13,5,23,28,7,14,0,7,1,20,2,3,10,32,12,30,1,20,30,22,21,38,30,19,30,4,18,19,21,14,16,26,28,9,0,18,22,28,11,5,32,14,1,14,6,1,4,5,21,29,12,9,8,10,1,4,7,4,0,1,3,3,0,2,21,13,23,16,26,36,0,20,11,10,3,0,14
15:34:09,10,30,4,0,2,2,14,10,2,19,11,9,11,21,0,17,8,16,30,18,1,27,17,0,13,5,24,28,5,14,0,7,1,20,2,3,10,32,12,29,1,19,18,22,20,39,30,19,30,4,18,19,21,14,15,26,28,8,2,18,21,28,13,5,32,14,1,14,6,1,4,5,19,29,12,11,8,10,1,3,7,4,0,1,4,3,0,2,21,13,24,16,26,36,0,21,11,10,3,0,15
15:36:08,10,30,4,0,2,2,14,10,2,19,11,9,11,21,0,17,8,16,30,18,1,27,17,0,13,5,24,28,5,14,0,7,1,20,2,3,10,32,12,29,1,19,18,22,20,39,30,19,30,4,18,19,21,14,15,26,28,8,2,18,21,28,13,5,32,14,1,14,6,1,4,5,19,29,12,11,8,10,1,3,7,4,0,1,4,3,0,2,21,13,24,16,26,36,0,21,11,10,3,0,15
15:38:09,10,30,4,0,3,2,14,11,2,21,11,9,11,21,0,18,8,16,28,17,1,28,17,0,12,5,23,28,5,14,0,7,0,20,2,3,12,32,12,27,1,19,19,22,19,39,29,19,30,4,18,19,21,14,15,26,28,8,3,18,21,28,13,5,32,12,1,14,6,1,4,5,20,29,12,11,7,9,1,3,7,4,0,1,3,3,0,2,21,13,24,16,26,36,0,21,11,10,3,0,15
15:40:09,10,30,4,0,3,1,14,11,2,21,11,9,10,20,0,18,7,16,26,17,1,28,16,0,12,5,24,28,5,14,0,7,0,19,1,3,14,32,11,27,1,19,19,22,20,39,29,19,30,3,18,20,21,13,15,26,27,9,4,18,20,28,13,5,32,12,1,14,6,1,4,5,20,29,13,13,7,10,1,3,8,4,0,1,3,3,0,2,21,13,25,16,26,36,0,21,12,10,3,0,15
15:42:09,10,30,4,0,3,1,14,11,2,21,11,9,10,20,0,18,7,16,26,17,1,28,16,0,12,5,24,28,5,14,0,7,0,19,1,3,14,32,11,27,1,19,19,22,20,39,29,19,30,3,18,20,21,13,15,26,27,9,4,18,20,28,13,5,32,12,1,14,6,1,4,5,20,29,13,13,7,10,1,3,8,4,0,1,3,3,0,2,21,13,25,16,26,36,0,21,12,10,3,0,15
15:44:08,10,30,4,1,0,0,14,11,2,20,11,10,10,20,0,18,6,16,26,17,1,28,16,0,10,5,24,28,3,14,0,7,0,19,1,5,14,32,11,27,1,19,19,22,20,39,28,19,30,3,18,21,21,11,15,20,27,9,4,19,19,28,13,6,32,12,1,14,6,1,4,5,20,29,13,13,6,14,1,2,8,4,0,0,3,3,0,2,21,12,25,16,26,35,0,21,12,10,3,0,15
15:46:09,10,30,4,1,0,0,18,11,2,20,11,10,10,22,0,18,6,17,26,17,0,28,16,1,9,5,24,28,2,14,0,7,0,18,1,5,12,31,11,27,1,19,19,22,21,39,29,20,30,3,18,21,21,11,15,20,26,9,4,19,18,27,13,6,32,12,0,14,5,0,4,5,20,29,14,13,5,15,1,2,8,4,0,10,3,3,0,2,21,12,26,16,26,34,0,22,12,10,3,0,15
15:48:09,10,30,4,1,0,0,18,11,2,20,11,10,10,22,0,18,6,17,26,17,0,28,16,1,9,5,24,28,2,14,0,7,0,18,1,5,12,31,11,27,1,19,19,22,21,39,29,20,30,3,18,21,21,11,15,20,26,9,4,19,18,27,13,6,32,12,0,14,5,0,4,5,20,29,14,13,5,15,1,2,8,4,0,10,3,3,0,2,21,12,26,16,26,34,0,22,12,10,3,0,15
15:50:09,10,30,4,1,0,0,18,11,2,21,13,10,9,21,0,18,6,17,25,16,0,27,17,1,9,5,24,29,2,14,0,7,0,17,1,5,12,31,11,26,1,19,19,22,21,39,30,20,30,3,18,21,21,11,16,20,26,9,4,19,18,27,13,6,32,11,0,14,5,0,4,5,20,29,14,13,7,15,1,2,8,4,0,14,3,3,0,2,21,12,26,15,26,34,0,22,12,10,3,0,15
15:52:09,10,30,4,1,0,0,18,11,2,21,13,11,9,21,0,18,6,17,24,16,0,25,17,1,9,5,24,29,2,14,0,7,0,17,1,5,12,34,11,26,1,19,19,22,21,38,30,20,30,1,18,21,21,12,16,20,26,7,12,20,19,27,13,6,32,11,1,14,5,0,4,5,23,28,14,13,7,16,1,2,8,5,0,17,3,2,0,1,21,12,26,15,26,34,0,22,12,10,2,0,15
