,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
19:58:09,7,12,4,25,26,35,23,3,2,38,31,17,17,16,0,0,29,30,16,5,5,6,1,30,18,0,14,10,19,16,0,30,2,0,8,11,9,32,0,20,0,6,6,25,38,35,25,18,15,0,17,7,40,30,3,2,12,15,3,9,1,38,2,0,2,19,1,9,31,32,19,5,8,9,10,19,5,0,0,17,16,14,11,3,8,26,19,11,11,0,11,30,18,39,22,2,18,2,3,0,1
20:00:08,7,12,4,25,26,35,23,3,2,38,31,17,17,16,0,0,29,30,16,5,5,6,1,30,18,0,14,10,19,16,0,30,2,0,8,11,9,32,0,20,0,6,6,25,38,35,25,18,15,0,17,7,40,30,3,2,12,15,3,9,1,38,2,0,2,19,1,9,31,32,19,5,8,9,10,19,5,0,0,17,16,14,11,3,8,26,19,11,11,0,11,30,18,39,22,2,18,2,3,0,1
20:02:09,7,12,3,25,26,35,23,3,2,38,31,17,17,16,0,0,29,30,16,5,5,6,1,30,18,0,13,8,19,16,0,30,0,0,7,11,10,33,0,20,0,6,6,25,37,36,25,18,15,0,17,6,40,30,3,2,13,17,3,9,1,38,0,0,2,19,2,9,31,31,19,3,8,8,10,19,5,0,0,18,17,14,11,4,9,26,19,12,11,0,11,30,18,40,22,3,17,1,3,0,0
20:04:09,7,12,3,26,27,35,22,3,2,35,32,18,18,16,0,0,28,30,17,6,6,6,1,30,19,0,13,8,19,16,0,30,0,0,7,11,10,33,0,20,0,7,6,24,38,35,26,18,15,0,17,6,40,30,0,3,13,16,4,9,2,36,0,0,2,19,2,11,33,31,19,3,7,8,11,21,5,3,0,17,17,14,11,4,9,26,19,12,11,0,11,30,18,40,22,3,16,1,3,0,0
20:06:09,7,12,3,26,27,35,22,3,2,35,32,18,18,16,0,0,28,30,17,6,6,6,1,30,19,0,13,8,19,16,0,30,0,0,7,11,10,33,0,20,0,7,6,24,38,35,26,18,15,0,17,6,40,30,0,3,13,16,4,9,2,36,0,0,2,19,2,11,33,31,19,3,7,8,11,21,5,3,0,17,17,14,11,4,9,26,19,12,11,0,11,30,18,40,22,3,16,1,3,0,0
20:08:08,7,12,3,26,27,35,22,3,3,35,32,18,18,15,0,0,28,30,16,6,13,6,1,30,19,0,13,8,19,16,0,30,0,0,7,11,10,34,0,20,5,7,6,22,39,35,26,18,15,0,16,6,40,30,0,3,12,16,4,9,2,35,0,1,2,19,2,12,33,32,20,2,9,8,11,20,5,3,0,17,19,15,12,4,9,26,21,14,11,0,11,30,18,40,21,3,16,1,3,0,0
20:10:09,6,12,3,26,27,35,22,3,3,35,32,18,18,15,0,0,28,30,14,6,13,4,1,29,19,0,12,8,19,16,0,30,0,0,6,11,9,34,0,20,9,7,6,21,39,35,26,18,16,0,16,5,40,30,0,3,12,13,5,10,2,35,0,0,0,19,2,12,34,32,20,2,10,7,11,18,4,1,0,16,19,16,12,4,9,27,21,14,11,0,11,29,18,40,21,2,17,1,3,0,0
20:12:09,6,12,3,26,27,35,22,3,3,35,32,18,18,15,0,0,28,30,14,6,13,4,1,29,19,0,12,8,19,16,0,30,0,0,6,11,9,34,0,20,9,7,6,21,39,35,26,18,16,0,16,5,40,30,0,3,12,13,5,10,2,35,0,0,0,19,2,12,34,32,20,2,10,7,11,18,4,1,0,16,19,16,12,4,9,27,21,14,11,0,11,29,18,40,21,2,17,1,3,0,0
20:14:09,6,12,3,27,27,35,23,3,3,35,32,18,18,15,0,0,28,30,14,6,13,4,1,29,19,0,13,8,20,16,0,30,0,0,6,11,9,35,1,20,9,7,6,22,39,36,27,18,16,1,16,4,40,30,1,3,12,13,4,11,6,33,0,0,0,20,2,12,35,32,21,2,9,7,11,19,3,1,4,16,19,16,12,4,9,28,21,14,11,1,11,27,18,40,21,0,18,1,3,0,0
20:16:09,6,12,2,26,27,35,26,3,3,36,32,18,18,17,0,1,28,30,14,6,13,4,1,29,19,0,11,8,20,15,0,30,0,1,6,11,11,35,1,20,9,7,6,22,39,38,27,18,16,1,15,4,40,30,0,3,12,13,4,11,9,37,0,0,0,20,3,12,35,32,21,0,9,7,12,20,3,1,9,16,19,14,12,3,9,28,21,15,11,1,9,27,18,40,21,1,19,1,3,0,0
20:18:09,6,12,2,26,27,35,26,3,3,36,32,18,18,17,0,1,28,30,14,6,13,4,1,29,19,0,11,8,20,15,0,30,0,1,6,11,11,35,1,20,9,7,6,22,39,38,27,18,16,1,15,4,40,30,0,3,12,13,4,11,9,37,0,0,0,20,3,12,35,32,21,0,9,7,12,20,3,1,9,16,19,14,12,3,9,28,21,15,11,1,9,27,18,40,21,1,19,1,3,0,0
20:20:09,6,12,2,28,28,35,26,3,3,36,32,18,18,17,0,1,28,30,14,6,13,3,1,29,18,1,10,8,20,15,0,30,0,2,6,12,11,35,1,20,9,6,6,22,40,37,27,18,16,1,16,3,40,29,0,3,13,13,4,11,9,37,0,0,0,20,3,12,35,32,22,0,9,7,12,18,3,0,10,17,19,13,12,3,9,28,21,15,11,1,9,27,19,40,21,0,21,1,3,0,0
20:22:09,6,12,2,29,28,35,26,3,3,36,33,19,18,18,0,1,28,30,13,6,12,3,1,29,20,1,7,9,20,16,0,30,0,2,6,12,11,34,0,24,9,6,6,22,40,38,27,18,16,1,16,3,40,29,0,3,13,13,4,10,7,37,0,0,0,20,3,12,35,32,22,0,9,7,12,19,3,1,10,17,20,13,12,2,9,28,21,15,11,2,9,26,19,40,21,0,23,1,3,0,0
20:24:08,6,12,2,29,28,35,26,3,3,36,33,19,18,18,0,1,28,30,13,6,12,3,1,29,20,1,7,9,20,16,0,30,0,2,6,12,11,34,0,24,9,6,6,22,40,38,27,18,16,1,16,3,40,29,0,3,13,13,4,10,7,37,0,0,0,20,3,12,35,32,22,0,9,7,12,19,3,1,10,17,20,13,12,2,9,28,21,15,11,2,9,26,19,40,21,0,23,1,3,0,0
20:26:09,6,12,2,29,28,35,26,6,3,36,33,19,18,18,0,1,28,30,12,6,12,3,0,29,20,1,7,9,20,16,0,29,0,2,6,12,12,34,0,24,9,6,6,22,40,38,23,17,16,2,16,3,40,29,0,3,13,13,3,10,7,36,0,0,0,20,3,12,35,31,22,0,9,8,12,16,2,1,10,17,19,13,12,2,10,28,23,15,11,2,9,25,19,40,21,0,23,0,2,0,0
20:28:09,6,12,1,30,28,35,27,6,3,36,33,20,19,18,0,1,27,29,12,6,12,3,0,30,20,1,6,11,20,15,0,30,0,2,5,12,12,34,0,24,9,6,6,23,40,38,21,17,14,2,16,3,40,29,0,3,13,13,3,11,7,36,0,0,0,20,3,12,35,31,22,0,9,8,13,16,0,1,10,19,22,13,12,2,11,28,23,14,11,3,9,25,19,40,21,0,23,0,2,0,0
20:30:09,6,12,1,30,28,35,27,6,3,36,33,20,19,18,0,1,27,29,12,6,12,3,0,30,20,1,6,11,20,15,0,30,0,2,5,12,12,34,0,24,9,6,6,23,40,38,21,17,14,2,16,3,40,29,0,3,13,13,3,11,7,36,0,0,0,20,3,12,35,31,22,0,9,8,13,16,0,1,10,19,22,13,12,2,11,28,23,14,11,3,9,25,19,40,21,0,23,0,2,0,0
20:32:08,6,12,1,30,29,35,25,5,3,37,33,20,19,20,0,1,27,29,13,6,12,2,0,30,20,2,4,11,20,15,0,30,0,2,5,13,12,34,0,24,9,6,6,23,40,39,18,17,14,2,16,2,40,29,0,3,13,13,3,13,7,36,0,0,0,20,3,12,35,31,22,0,8,8,13,15,0,1,10,19,23,13,11,1,11,28,23,14,11,3,9,26,20,40,21,0,23,0,2,2,0
20:34:08,6,12,0,30,30,35,25,5,4,37,33,21,19,18,0,1,26,28,14,6,12,2,0,29,20,2,4,9,19,15,0,30,0,2,5,13,12,34,2,25,9,6,6,23,38,39,14,17,13,2,16,2,40,30,0,3,13,13,3,13,7,36,0,0,0,20,3,12,36,32,22,0,8,8,13,13,0,1,10,19,23,13,11,1,11,28,24,14,11,3,9,27,20,39,21,0,23,0,2,2,1
20:36:09,6,12,0,30,30,35,25,5,4,37,33,21,19,18,0,1,26,28,14,6,12,2,0,29,20,2,4,9,19,15,0,30,0,2,5,13,12,34,2,25,9,6,6,23,38,39,14,17,13,2,16,2,40,30,0,3,13,13,3,13,7,36,0,0,0,20,3,12,36,32,22,0,8,8,13,13,0,1,10,19,23,13,11,1,11,28,24,14,11,3,9,27,20,39,21,0,23,0,2,2,1
20:38:09,6,12,0,30,30,35,26,5,4,37,33,20,19,18,0,1,26,28,14,6,12,2,0,29,20,2,3,9,20,15,0,30,0,2,5,13,13,32,2,25,9,6,6,22,37,40,9,17,13,1,16,2,40,30,0,3,13,13,2,13,7,36,0,0,0,22,3,12,37,34,23,0,10,8,13,13,2,2,10,19,23,14,11,2,11,28,25,14,11,3,9,28,20,39,21,0,25,0,2,2,1
20:40:08,6,12,0,30,30,35,26,5,4,37,33,20,19,18,0,1,26,28,14,6,12,2,0,29,20,2,3,9,20,15,0,30,0,2,5,13,13,32,2,25,9,6,6,22,37,40,9,17,13,1,16,2,40,30,0,3,13,13,2,13,7,36,0,0,0,22,3,12,37,34,23,0,10,8,13,13,2,2,10,19,23,14,11,2,11,28,25,14,11,3,9,28,20,39,21,0,25,0,2,2,1
20:42:09,6,12,0,30,30,35,26,5,4,37,33,20,19,17,0,1,26,28,14,6,12,1,0,29,21,0,3,9,21,15,0,30,0,2,4,13,13,31,1,22,9,6,5,22,34,40,10,17,13,2,16,2,40,30,0,3,13,13,2,13,8,36,0,0,1,22,3,12,37,35,23,0,10,8,13,13,2,4,9,20,23,14,11,2,11,27,24,14,11,3,9,28,20,40,22,0,24,0,2,2,0
20:44:09,6,12,0,30,31,35,26,5,4,34,33,20,19,16,1,2,27,27,13,7,11,1,0,29,22,2,2,9,22,15,0,30,0,2,4,13,12,31,0,22,9,6,5,22,33,40,10,17,13,4,16,0,40,29,0,3,13,13,0,12,8,36,0,0,2,22,3,11,37,35,23,0,10,8,13,12,2,3,8,20,23,14,11,2,12,28,22,14,11,3,9,28,20,40,22,0,23,0,2,2,0
20:46:08,6,12,0,30,31,35,26,5,4,34,33,20,19,16,1,2,27,27,13,7,11,1,0,29,22,2,2,9,22,15,0,30,0,2,4,13,12,31,0,22,9,6,5,22,33,40,10,17,13,4,16,0,40,29,0,3,13,13,0,12,8,36,0,0,2,22,3,11,37,35,23,0,10,8,13,12,2,3,8,20,23,14,11,2,12,28,22,14,11,3,9,28,20,40,22,0,23,0,2,2,0
20:48:08,6,12,0,30,31,35,26,6,4,35,32,19,19,15,1,2,28,27,13,7,11,1,0,29,23,2,0,9,23,15,1,30,0,2,4,13,12,31,0,23,9,6,5,22,34,40,10,17,13,7,16,0,40,29,0,3,13,13,0,11,8,35,0,0,2,22,3,11,37,35,23,1,10,8,13,12,2,4,8,20,23,15,11,3,12,29,22,14,11,3,8,28,20,40,22,0,21,0,2,2,0
20:50:09,6,12,0,30,31,35,26,6,4,36,32,19,19,15,1,2,28,29,14,8,11,1,0,28,23,2,0,9,23,15,1,30,0,2,4,13,14,31,0,23,9,5,5,22,34,40,10,16,13,7,16,0,40,29,0,3,13,13,0,11,8,35,0,0,2,22,3,12,37,36,23,1,9,8,13,11,2,4,8,20,24,15,11,3,12,30,22,14,11,3,8,27,21,40,22,0,21,0,2,2,0
20:52:09,6,12,0,30,31,35,26,6,4,36,32,19,19,15,1,2,28,29,14,8,11,1,0,28,23,2,0,9,23,15,1,30,0,2,4,13,14,31,0,23,9,5,5,22,34,40,10,16,13,7,16,0,40,29,0,3,13,13,0,11,8,35,0,0,2,22,3,12,37,36,23,1,9,8,13,11,2,4,8,20,24,15,11,3,12,30,22,14,11,3,8,27,21,40,22,0,21,0,2,2,0
20:54:09,6,12,0,30,31,35,25,6,4,36,35,19,20,16,1,2,27,30,13,8,11,1,1,28,23,2,0,9,23,15,1,30,0,2,3,13,14,31,0,25,9,5,5,21,32,40,12,16,13,8,16,0,40,29,0,3,12,13,1,10,8,35,0,0,2,22,3,13,38,36,23,1,9,7,13,11,2,4,8,20,25,16,11,3,13,30,23,14,11,3,8,26,22,40,22,0,21,0,2,1,0
20:56:08,6,12,0,30,31,35,25,7,4,37,35,19,21,16,1,2,27,30,12,8,11,1,2,28,24,2,1,9,23,16,1,30,0,3,3,13,14,31,0,25,9,5,5,19,31,40,12,16,13,8,15,1,40,29,0,3,12,13,1,10,7,36,0,0,2,22,3,13,39,36,23,0,9,7,13,10,3,4,8,20,26,16,11,3,13,30,24,14,11,3,8,27,22,40,22,0,20,0,2,1,0
20:58:09,6,12,0,30,31,35,25,7,4,37,35,19,21,16,1,2,27,30,12,8,11,1,2,28,24,2,1,9,23,16,1,30,0,3,3,13,14,31,0,25,9,5,5,19,31,40,12,16,13,8,15,1,40,29,0,3,12,13,1,10,7,36,0,0,2,22,3,13,39,36,23,0,9,7,13,10,3,4,8,20,26,16,11,3,13,30,24,14,11,3,8,27,22,40,22,0,20,0,2,1,0
21:00:09,6,12,0,30,31,35,25,7,3,37,35,19,21,17,1,0,27,30,12,8,11,1,2,28,24,2,1,9,23,15,0,30,0,3,3,13,14,31,0,25,9,5,5,19,31,40,11,15,13,8,15,1,40,29,0,3,11,13,1,10,7,36,0,0,1,22,3,13,39,36,24,0,8,7,14,11,3,4,8,20,26,16,11,3,14,30,24,14,11,4,8,27,22,40,22,1,20,0,2,1,0
21:02:09,6,12,0,30,31,35,25,7,3,37,35,19,21,18,1,0,27,30,12,8,11,1,2,28,24,2,0,9,23,14,0,30,0,3,2,14,14,31,0,23,9,6,5,20,31,40,11,15,12,9,17,1,40,30,0,3,11,13,0,10,5,35,0,0,0,22,3,10,39,36,25,0,7,7,14,11,3,4,8,20,26,16,11,3,15,30,25,15,11,5,8,27,21,40,22,1,20,0,2,1,0
21:04:08,6,12,0,30,31,35,25,7,3,37,35,19,21,18,1,0,27,30,12,8,11,1,2,28,24,2,0,9,23,14,0,30,0,3,2,14,14,31,0,23,9,6,5,20,31,40,11,15,12,9,17,1,40,30,0,3,11,13,0,10,5,35,0,0,0,22,3,10,39,36,25,0,7,7,14,11,3,4,8,20,26,16,11,3,15,30,25,15,11,5,8,27,21,40,22,1,20,0,2,1,0
21:06:09,6,11,0,30,31,35,25,8,3,37,36,19,21,17,1,0,27,30,14,8,12,1,3,28,24,2,0,8,22,14,0,30,0,3,2,14,14,31,0,22,9,6,5,20,32,40,11,15,12,9,17,2,40,30,0,2,11,13,0,12,5,35,0,0,0,23,3,10,39,36,25,0,7,7,14,11,3,4,8,20,26,16,11,5,14,30,25,15,11,5,7,27,21,40,22,1,20,1,2,1,0
21:08:09,6,12,0,30,31,35,26,8,3,37,36,19,21,17,1,0,26,29,14,8,12,1,3,28,24,2,0,8,22,14,0,30,0,2,2,14,13,32,0,21,9,6,5,20,32,40,12,15,11,9,17,2,40,30,0,2,11,11,0,13,4,35,1,0,0,23,4,10,39,36,25,0,5,6,14,12,3,4,8,20,26,17,11,5,14,30,25,15,11,5,7,27,21,40,22,2,21,1,2,1,0
21:10:09,6,12,0,30,31,35,26,8,3,37,36,19,21,17,1,0,26,29,14,8,12,1,3,28,24,2,0,8,22,14,0,30,0,2,2,14,13,32,0,21,9,6,5,20,32,40,12,15,11,9,17,2,40,30,0,2,11,11,0,13,4,35,1,0,0,23,4,10,39,36,25,0,5,6,14,12,3,4,8,20,26,17,11,5,14,30,25,15,11,5,7,27,21,40,22,2,21,1,2,1,0
21:12:08,6,12,0,30,31,35,25,8,3,38,37,19,21,18,1,0,27,29,15,7,12,1,3,28,22,2,0,8,22,14,0,30,1,0,2,14,13,32,0,19,9,6,5,19,31,40,12,15,11,9,17,2,40,29,1,2,11,13,0,13,4,35,1,0,0,24,4,10,39,36,25,0,8,6,14,11,2,6,8,20,26,17,11,5,15,30,25,15,11,5,7,26,21,40,22,2,21,1,2,1,0
21:14:09,6,12,0,30,31,35,25,8,3,38,37,18,21,18,1,0,27,29,15,7,12,1,3,29,22,2,0,8,22,13,1,30,1,0,2,14,13,32,0,17,9,5,5,19,31,40,12,15,10,9,17,2,40,29,1,2,11,13,0,13,3,36,0,0,0,25,4,10,39,36,24,0,8,7,14,13,2,6,8,21,26,17,11,5,15,30,25,15,11,5,7,26,21,40,22,2,20,1,2,1,0
21:16:09,6,12,0,30,31,35,25,8,3,38,37,18,21,18,1,0,27,29,15,7,12,1,3,29,22,2,0,8,22,13,1,30,1,0,2,14,13,32,0,17,9,5,5,19,31,40,12,15,10,9,17,2,40,29,1,2,11,13,0,13,3,36,0,0,0,25,4,10,39,36,24,0,8,7,14,13,2,6,8,21,26,17,11,5,15,30,25,15,11,5,7,26,21,40,22,2,20,1,2,1,0
21:18:08,6,12,0,30,31,35,25,8,3,38,37,18,21,18,1,0,27,29,15,7,12,1,2,29,21,2,0,8,23,12,1,30,1,0,2,14,13,32,0,17,9,5,5,19,31,40,11,15,10,8,16,2,40,29,0,1,11,14,0,13,3,37,0,0,0,25,4,10,39,36,24,0,8,7,14,15,0,6,8,21,25,17,11,5,15,30,24,15,11,5,7,26,21,40,22,1,21,1,2,1,0
21:20:09,6,12,0,29,31,35,25,8,3,38,37,18,21,18,1,0,27,30,15,6,13,0,0,29,22,2,1,7,23,13,1,30,1,0,2,14,13,32,1,17,9,5,5,19,31,40,11,15,10,8,16,2,40,29,0,1,11,14,0,13,2,39,0,0,0,25,4,10,40,36,25,0,8,7,13,15,0,5,9,21,25,17,11,5,17,30,24,16,11,5,7,28,21,40,22,1,23,1,2,1,0
21:22:09,6,12,0,29,31,35,25,8,3,38,37,18,21,18,1,0,27,30,15,6,13,0,0,29,22,2,1,7,23,13,1,30,1,0,2,14,13,32,1,17,9,5,5,19,31,40,11,15,10,8,16,2,40,29,0,1,11,14,0,13,2,39,0,0,0,25,4,10,40,36,25,0,8,7,13,15,0,5,9,21,25,17,11,5,17,30,24,16,11,5,7,28,21,40,22,1,23,1,2,1,0
21:24:09,6,12,0,29,30,35,25,8,3,35,37,18,21,18,1,0,27,30,15,6,13,0,0,28,23,2,1,7,23,13,1,30,1,0,2,14,13,32,1,17,9,3,7,18,32,40,11,15,9,8,16,2,40,28,0,1,11,14,0,13,2,39,0,0,0,25,4,11,40,36,25,0,9,7,14,15,0,5,9,22,25,18,11,5,18,30,23,16,11,5,7,29,21,40,22,0,23,1,2,1,0
21:26:08,6,12,1,29,30,35,26,8,3,34,37,17,21,17,1,0,28,30,14,6,13,0,0,29,23,2,0,7,24,13,1,30,0,0,2,14,12,32,1,17,9,2,7,18,31,40,11,15,9,7,17,2,40,30,1,1,12,14,0,13,2,39,0,0,0,25,4,12,40,36,25,0,9,7,14,15,1,5,9,22,25,18,11,5,18,32,23,16,11,5,6,29,21,39,22,0,23,1,2,1,1
21:28:09,6,12,1,29,30,35,26,8,3,34,37,17,21,17,1,0,28,30,14,6,13,0,0,29,23,2,0,7,24,13,1,30,0,0,2,14,12,32,1,17,9,2,7,18,31,40,11,15,9,7,17,2,40,30,1,1,12,14,0,13,2,39,0,0,0,25,4,12,40,36,25,0,9,7,14,15,1,5,9,22,25,18,11,5,18,32,23,16,11,5,6,29,21,39,22,0,23,1,2,1,1
21:30:09,6,12,1,30,30,35,26,8,3,34,37,17,21,18,1,0,29,30,13,5,13,0,0,29,23,2,0,7,24,13,1,30,0,0,1,14,13,32,1,17,9,3,7,18,31,39,12,15,9,7,17,2,40,30,1,1,13,12,0,13,1,38,0,1,0,25,4,12,40,36,25,0,8,7,14,16,0,5,9,23,25,18,11,5,18,32,23,16,11,5,6,29,21,40,22,0,23,1,1,1,0
21:32:09,6,12,0,30,30,35,26,8,2,34,36,17,20,18,1,0,29,30,11,5,13,0,0,29,23,2,1,7,24,12,1,30,0,0,1,15,13,33,0,16,9,3,7,18,31,39,13,15,9,7,17,2,40,29,1,0,13,12,0,13,0,38,0,1,0,26,3,13,40,37,25,0,8,7,14,16,0,5,9,23,25,19,12,5,19,32,23,16,11,5,6,29,21,40,22,0,22,1,1,1,0
21:34:08,6,12,0,30,30,35,26,8,2,34,36,17,20,18,1,0,29,30,11,5,13,0,0,29,23,2,1,7,24,12,1,30,0,0,1,15,13,33,0,16,9,3,7,18,31,39,13,15,9,7,17,2,40,29,1,0,13,12,0,13,0,38,0,1,0,26,3,13,40,37,25,0,8,7,14,16,0,5,9,23,25,19,12,5,19,32,23,16,11,5,6,29,21,40,22,0,22,1,1,1,0
21:36:08,5,12,0,30,31,35,25,8,2,34,36,16,20,19,2,0,29,30,10,5,13,2,0,29,21,2,2,7,24,11,1,30,0,0,0,15,13,33,0,16,9,3,7,18,31,39,13,15,9,7,16,2,40,30,2,0,14,12,1,12,0,39,0,1,0,26,3,13,40,37,25,0,9,7,14,16,1,5,9,23,25,20,12,5,19,32,24,16,11,5,6,29,22,40,22,0,22,1,1,0,0
21:38:09,5,12,0,30,31,35,25,8,3,35,36,16,20,21,2,0,29,30,8,6,13,1,0,29,22,2,2,6,24,11,1,30,0,0,0,15,13,33,0,16,9,3,7,18,32,39,12,15,8,7,16,2,40,30,2,0,14,12,1,13,1,39,0,1,0,26,3,13,40,38,25,0,9,8,14,15,1,5,9,23,26,20,12,5,19,32,24,16,11,5,6,29,23,40,22,0,21,1,1,0,0
21:40:09,5,12,0,30,31,35,25,8,3,35,36,16,20,21,2,0,29,30,8,6,13,1,0,29,22,2,2,6,24,11,1,30,0,0,0,15,13,33,0,16,9,3,7,18,32,39,12,15,8,7,16,2,40,30,2,0,14,12,1,13,1,39,0,1,0,26,3,13,40,38,25,0,9,8,14,15,1,5,9,23,26,20,12,5,19,32,24,16,11,5,6,29,23,40,22,0,21,1,1,0,0
21:42:08,5,12,0,30,31,35,25,8,3,34,37,16,20,22,2,0,21,30,8,6,13,0,0,29,22,2,0,6,25,11,0,30,0,0,0,16,13,33,0,16,9,2,7,16,33,39,12,15,8,6,16,2,40,30,1,0,14,12,2,12,1,38,0,1,0,26,3,13,40,38,25,0,9,8,14,14,1,5,9,23,26,20,12,6,19,32,24,16,11,5,6,29,23,40,22,0,21,1,2,0,0
21:44:09,5,12,0,30,32,35,24,8,3,34,37,16,20,22,2,0,22,29,8,6,13,0,0,29,22,2,2,6,25,10,0,30,0,0,0,17,13,33,0,16,9,1,6,16,32,37,13,15,8,7,15,2,40,30,0,0,14,13,3,12,1,38,0,1,0,26,3,13,40,38,25,0,9,8,13,15,1,6,7,24,26,20,12,7,20,32,24,16,11,6,6,30,23,40,22,0,21,0,2,0,0
21:46:09,5,12,0,30,32,35,24,8,3,34,37,16,20,22,2,0,22,29,8,6,13,0,0,29,22,2,2,6,25,10,0,30,0,0,0,17,13,33,0,16,9,1,6,16,32,37,13,15,8,7,15,2,40,30,0,0,14,13,3,12,1,38,0,1,0,26,3,13,40,38,25,0,9,8,13,15,1,6,7,24,26,20,12,7,20,32,24,16,11,6,6,30,23,40,22,0,21,0,2,0,0
21:48:09,5,12,0,30,32,35,24,9,3,34,37,16,20,23,2,0,23,29,7,6,13,0,0,29,22,2,3,6,25,10,0,30,0,0,0,17,13,33,0,16,9,0,5,15,32,37,12,15,8,7,15,2,40,23,0,0,14,13,3,12,1,39,0,1,0,26,3,13,40,38,27,0,9,8,13,15,3,6,7,24,26,20,12,7,20,32,24,16,11,6,5,30,23,40,22,0,21,0,2,0,1
21:50:08,5,13,0,30,32,35,22,9,3,34,37,16,21,23,3,0,24,29,7,7,14,0,0,29,22,1,3,6,25,10,1,30,0,0,0,17,13,32,0,16,9,0,5,14,30,38,12,16,8,7,15,2,40,24,0,0,14,14,3,11,1,39,0,1,0,26,3,13,40,38,27,0,9,8,13,15,4,6,7,24,27,20,12,7,20,32,25,16,11,6,5,30,23,40,22,1,19,0,2,0,1
21:52:09,5,13,0,30,32,35,22,9,3,34,37,16,21,23,3,0,24,29,7,7,14,0,0,29,22,1,3,6,25,10,1,30,0,0,0,17,13,32,0,16,9,0,5,14,30,38,12,16,8,7,15,2,40,24,0,0,14,14,3,11,1,39,0,1,0,26,3,13,40,38,27,0,9,8,13,15,4,6,7,24,27,20,12,7,20,32,25,16,11,6,5,30,23,40,22,1,19,0,2,0,1
21:54:09,5,13,0,30,32,35,23,9,3,34,38,16,21,23,3,0,25,29,7,7,14,0,0,29,22,1,3,6,26,10,1,30,0,0,0,18,13,32,0,13,9,1,5,14,28,38,12,16,8,7,15,1,40,24,0,0,14,14,3,11,1,39,0,1,0,26,2,13,40,38,27,0,9,8,13,15,5,5,7,24,27,21,12,9,21,32,25,16,11,6,5,30,23,40,22,2,19,0,2,0,1
21:56:08,4,13,0,30,33,35,23,9,3,34,38,16,21,23,3,0,25,29,7,6,14,0,0,29,23,1,2,6,26,10,1,30,0,0,0,18,12,33,0,13,9,1,5,14,28,38,12,16,7,7,14,2,40,24,0,0,14,14,2,11,1,39,0,1,0,26,2,13,39,38,26,0,9,8,12,18,5,4,7,24,28,21,12,9,21,32,25,16,11,7,5,30,23,40,22,2,19,1,2,0,1
