,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
19:44:08,32,3,17,6,20,2,12,20,8,5,2,28,0,5,0,17,19,17,23,20,8,20,17,8,3,3,16,27,20,11,5,30,5,19,14,0,12,34,10,24,2,17,30,4,17,36,11,2,0,8,19,16,31,29,36,36,35,11,14,15,8,29,39,4,25,8,28,19,12,3,4,1,18,23,2,8,5,23,1,2,22,27,2,0,4,4,2,4,27,7,29,25,2,12,4,14,28,16,3,1,19
19:46:09,32,3,17,6,20,2,12,20,8,5,2,28,0,5,0,17,19,17,23,20,8,20,17,8,3,3,16,27,20,11,5,30,5,19,14,0,12,34,10,24,2,17,30,4,17,36,11,2,0,8,19,16,31,29,36,36,35,11,14,15,8,29,39,4,25,8,28,19,12,3,4,1,18,23,2,8,5,23,1,2,22,27,2,0,4,4,2,4,27,7,29,25,2,12,4,14,28,16,3,1,19
19:48:09,32,3,17,6,20,2,12,20,8,5,2,28,0,9,0,17,20,18,23,20,7,20,17,8,3,3,15,27,20,10,5,29,5,19,14,0,12,35,10,24,2,17,30,4,18,36,10,2,0,8,19,16,31,29,36,36,35,11,14,15,8,29,39,4,25,9,28,19,12,3,6,1,18,23,2,8,5,23,1,2,22,26,3,0,3,4,2,4,27,7,29,25,2,12,5,14,28,17,3,1,19
19:50:09,32,3,19,6,20,2,12,20,8,5,2,28,0,9,0,17,20,19,23,20,7,20,17,8,3,3,15,28,20,10,4,29,5,19,14,1,11,35,10,24,2,16,30,4,18,36,10,2,0,8,19,17,31,29,36,36,36,11,17,13,9,28,39,4,25,9,29,19,12,4,6,1,17,23,2,10,5,23,1,2,22,26,3,0,3,4,2,4,27,7,29,27,2,12,6,14,28,17,3,2,19
19:52:09,32,3,19,6,20,2,12,20,8,5,2,28,0,9,0,17,20,19,23,20,7,20,17,8,3,3,15,28,20,10,4,29,5,19,14,1,11,35,10,24,2,16,30,4,18,36,10,2,0,8,19,17,31,29,36,36,36,11,17,13,9,28,39,4,25,9,29,19,12,4,6,1,17,23,2,10,5,23,1,2,22,26,3,0,3,4,2,4,27,7,29,27,2,12,6,14,28,17,3,2,19
19:54:09,32,4,19,6,20,2,12,20,8,5,2,28,0,9,0,18,19,19,22,20,7,20,16,8,3,3,17,29,20,10,4,29,5,18,14,1,11,35,10,24,2,16,30,4,18,35,10,2,0,7,19,17,31,29,36,36,36,11,17,13,9,29,39,4,25,9,29,19,12,4,7,1,17,23,2,11,5,24,1,3,22,26,3,0,3,4,2,4,27,7,29,27,2,12,6,13,29,17,3,2,19
19:56:09,31,4,19,6,20,2,11,20,8,5,2,28,0,9,0,18,19,19,22,20,6,21,16,8,3,3,17,29,19,9,4,29,5,18,14,1,13,35,10,24,2,17,30,4,19,35,9,2,0,8,19,17,31,29,37,36,36,11,16,13,9,29,39,4,25,9,29,19,12,4,7,1,17,23,2,11,4,25,1,3,22,26,3,0,3,4,2,4,27,7,29,27,2,12,6,13,30,17,3,2,19
19:58:09,31,4,19,6,20,2,11,20,8,5,2,28,0,9,0,18,19,19,22,20,6,21,16,8,3,3,17,29,19,9,4,29,5,18,14,1,13,35,10,24,2,17,30,4,19,35,9,2,0,8,19,17,31,29,37,36,36,11,16,13,9,29,39,4,25,9,29,19,12,4,7,1,17,23,2,11,4,25,1,3,22,26,3,0,3,4,2,4,27,7,29,27,2,12,6,13,30,17,3,2,19
20:00:08,31,4,19,6,20,2,11,20,8,5,2,28,0,9,0,18,19,19,22,20,6,21,16,8,4,3,17,29,19,8,5,29,5,19,14,1,13,35,10,24,2,17,30,4,19,35,9,2,0,8,19,17,31,29,37,36,36,11,16,13,9,29,38,4,24,9,29,19,12,4,7,1,17,23,2,11,4,25,1,3,22,26,3,0,3,5,2,4,27,7,29,27,2,12,6,13,30,17,3,2,19
20:02:09,31,4,19,6,20,1,11,20,8,5,2,28,0,9,1,18,20,19,22,20,6,21,16,8,4,3,17,29,19,7,5,29,5,19,14,1,13,35,10,24,2,17,30,4,19,35,9,2,1,9,20,16,31,29,37,36,36,11,16,12,9,29,38,4,24,9,28,19,12,4,8,1,17,23,2,11,4,25,1,3,22,26,3,0,4,5,2,4,27,7,29,27,2,12,6,13,30,17,3,2,19
20:04:08,31,4,19,6,20,1,11,20,8,5,2,28,0,9,1,18,20,19,22,20,6,21,16,8,4,3,17,29,19,7,5,29,5,19,14,1,13,35,10,24,2,17,30,4,19,35,9,2,1,9,20,16,31,29,37,36,36,11,16,12,9,29,38,4,24,9,28,19,12,4,8,1,17,23,2,11,4,25,1,3,22,26,3,0,4,5,2,4,27,7,29,27,2,12,6,13,30,17,3,2,19
20:06:09,31,4,19,6,20,1,11,20,8,5,2,28,0,9,1,18,21,19,22,20,6,21,16,8,3,3,17,29,19,7,5,29,6,19,14,1,13,35,10,24,2,17,30,4,19,34,9,2,1,9,20,16,31,29,37,37,36,11,15,12,8,29,38,4,24,9,28,19,12,4,8,1,17,23,2,12,4,26,1,3,22,26,3,0,4,5,2,3,27,7,29,28,2,12,6,13,30,17,3,2,19
20:08:09,31,4,19,6,20,1,11,20,8,5,2,28,0,9,1,18,21,21,23,20,6,21,16,8,3,3,16,29,19,7,5,29,6,19,14,0,13,35,10,24,2,17,30,4,19,34,9,2,2,9,20,17,31,29,37,37,36,11,15,12,8,30,38,4,24,9,28,19,12,4,8,1,17,24,2,12,3,26,1,4,22,26,3,0,4,5,2,3,27,7,29,28,2,11,6,13,30,17,3,2,19
20:12:09,31,4,19,5,20,2,11,20,8,5,1,28,0,9,1,18,22,21,23,20,6,21,16,8,3,3,16,29,19,6,5,29,6,19,14,0,13,35,10,24,2,16,30,4,20,34,9,2,2,9,20,17,31,29,36,37,36,11,15,11,8,30,38,4,24,9,28,19,12,5,8,1,18,24,1,13,2,26,1,4,22,26,3,0,3,6,3,3,27,7,29,28,2,11,6,13,29,17,3,2,19
20:14:09,31,4,19,5,20,2,11,20,8,4,1,28,1,9,1,18,22,21,23,20,6,21,16,8,2,3,16,29,19,6,5,29,6,19,14,0,13,35,11,24,2,16,30,4,20,34,9,2,2,9,20,17,31,29,36,37,36,11,15,11,8,30,38,4,24,9,28,19,13,5,8,1,20,25,0,14,3,26,1,4,21,26,3,0,3,6,3,3,27,7,29,28,2,11,6,12,29,17,3,2,19
20:16:09,31,4,19,5,20,2,11,20,8,4,1,28,1,9,1,18,22,21,23,20,6,21,16,8,2,3,16,29,19,6,5,29,6,19,14,0,13,35,11,24,2,16,30,4,20,34,9,2,2,9,20,17,31,29,36,37,36,11,15,11,8,30,38,4,24,9,28,19,13,5,8,1,20,25,0,14,3,26,1,4,21,26,3,0,3,6,3,3,27,7,29,28,2,11,6,12,29,17,3,2,19
20:18:09,31,4,19,5,20,2,11,20,9,4,1,28,1,9,1,18,23,21,23,20,5,21,17,8,2,2,16,29,19,6,5,29,6,19,14,0,13,34,11,23,2,17,30,4,20,34,9,2,2,9,20,17,31,29,37,37,36,11,15,10,8,30,38,4,24,9,28,19,13,5,8,1,20,25,0,14,3,27,1,4,21,26,3,0,3,6,3,3,27,7,29,28,2,10,6,12,29,17,3,2,19
20:20:08,31,4,19,5,20,2,11,20,9,4,1,28,1,9,1,18,23,21,23,20,5,21,17,8,2,2,16,29,19,6,5,29,6,19,14,0,13,34,11,23,2,17,30,4,20,34,9,2,2,9,20,17,31,29,37,37,36,11,15,10,8,30,38,4,24,9,28,19,13,5,8,1,20,25,0,14,3,27,1,4,21,26,3,0,3,6,3,3,27,7,29,28,2,10,6,12,29,17,3,2,19
20:22:09,31,4,19,4,20,2,11,20,9,4,1,28,1,9,1,18,25,21,23,20,5,21,17,7,2,2,16,29,19,6,5,29,6,19,14,0,13,34,11,23,2,17,30,4,18,34,9,2,1,9,20,17,31,29,37,37,36,11,15,10,8,30,38,4,24,9,29,19,13,5,8,1,20,25,1,14,3,27,1,4,21,26,3,0,3,6,3,2,27,7,29,28,2,10,6,12,29,17,3,2,19
20:24:09,31,4,19,4,20,2,12,20,9,4,1,28,1,10,1,18,25,21,23,20,5,21,17,7,1,2,16,29,19,6,5,29,6,18,14,0,12,34,11,23,2,16,29,4,18,34,9,2,0,9,20,16,31,29,35,37,36,11,15,10,8,31,38,4,24,9,29,19,13,5,8,1,18,25,1,14,3,27,1,5,21,27,3,0,3,6,2,2,27,7,30,28,2,10,6,12,28,17,3,2,19
20:26:09,31,4,19,4,20,2,12,20,9,4,1,28,1,10,1,18,25,21,23,20,5,21,17,7,1,2,16,29,19,6,5,29,6,18,14,0,12,34,11,23,2,16,29,4,18,34,9,2,0,9,20,16,31,29,35,37,36,11,15,10,8,31,38,4,24,9,29,19,13,5,8,1,18,25,1,14,3,27,1,5,21,27,3,0,3,6,2,2,27,7,30,28,2,10,6,12,28,17,3,2,19
20:28:09,31,4,19,4,20,2,12,20,9,5,1,28,1,10,1,17,25,21,23,20,6,21,17,7,1,2,16,29,19,6,5,29,6,18,14,0,12,34,11,23,2,16,29,4,18,34,9,2,1,9,20,16,31,29,36,37,36,11,15,10,8,31,38,4,24,9,29,19,13,5,8,1,18,25,2,14,3,27,1,5,21,27,3,1,3,6,2,2,27,7,30,29,2,10,6,11,29,17,3,2,19
20:30:08,31,4,19,4,20,2,13,20,9,5,1,28,1,12,1,17,25,21,23,20,6,21,17,7,1,1,14,29,19,6,5,29,6,18,14,1,10,35,11,23,2,16,29,4,18,32,9,2,1,9,19,16,31,29,36,37,36,11,14,10,8,31,38,4,23,9,29,19,12,5,8,1,18,25,2,14,3,27,1,5,21,28,3,1,2,6,2,3,27,7,30,29,2,10,6,11,29,17,3,2,19
20:34:09,31,4,19,5,20,2,13,20,9,5,1,28,0,13,1,17,25,21,23,20,6,21,17,8,2,2,14,29,19,6,5,30,6,18,14,1,10,35,11,23,2,16,29,4,17,32,9,2,1,9,18,20,31,29,36,37,36,11,13,10,8,31,38,4,23,9,29,19,12,5,8,1,19,25,2,15,0,27,1,5,21,28,3,2,2,6,2,3,27,7,30,29,2,11,6,10,29,17,3,2,19
20:36:09,31,4,19,5,20,2,13,20,9,5,1,28,0,13,1,17,25,21,23,20,6,21,17,8,3,2,14,29,19,6,5,30,5,18,14,0,10,35,11,23,2,16,29,4,17,32,9,2,1,9,18,20,31,29,36,37,36,11,12,10,8,31,38,4,23,9,27,19,12,5,8,1,19,25,2,15,0,27,0,5,21,28,3,2,0,6,2,3,27,7,30,29,2,11,6,10,29,17,3,2,19
20:38:09,31,4,19,5,20,2,13,20,9,5,1,28,0,13,1,17,25,21,23,20,6,21,17,8,3,2,14,29,19,6,5,30,5,18,14,0,10,35,11,23,2,16,29,4,17,32,9,2,1,9,18,20,31,29,36,37,36,11,12,10,8,31,38,4,23,9,27,19,12,5,8,1,19,25,2,15,0,27,0,5,21,28,3,2,0,6,2,3,27,7,30,29,2,11,6,10,29,17,3,2,19
20:40:08,31,4,19,5,20,2,13,20,9,5,1,28,0,13,1,17,26,20,23,20,6,21,17,8,3,3,14,29,19,6,5,30,5,18,14,0,10,35,11,23,2,16,29,4,17,33,8,2,1,9,18,20,31,29,36,37,36,11,12,10,8,31,38,4,23,9,27,19,12,5,9,1,19,26,2,15,0,29,0,5,21,28,3,2,0,6,2,3,27,7,30,29,2,11,6,10,28,17,3,2,19
20:42:09,31,4,19,5,20,2,13,19,9,5,1,28,0,13,1,17,27,23,23,20,6,20,17,8,3,3,14,29,19,6,5,30,5,18,13,0,11,34,11,24,2,16,29,4,17,33,8,2,1,9,18,20,31,29,36,37,36,11,12,10,8,31,37,4,22,9,27,19,12,4,8,1,20,26,1,15,2,29,0,6,21,28,5,2,0,6,3,3,27,7,30,29,2,11,6,9,28,17,3,2,19
20:44:09,31,4,19,5,20,2,13,19,9,5,1,28,0,13,1,17,27,23,23,20,6,20,17,8,3,3,14,29,19,6,5,30,5,18,13,0,11,34,11,24,2,16,29,4,17,33,8,2,1,9,18,20,31,29,36,37,36,11,12,10,8,31,37,4,22,9,27,19,12,4,8,1,20,26,1,15,2,29,0,6,21,28,5,2,0,6,3,3,27,7,30,29,2,11,6,9,28,17,3,2,19
20:48:08,31,4,19,5,21,2,13,19,9,6,1,28,0,12,1,17,27,23,22,20,6,20,18,8,2,4,14,29,19,6,5,30,5,18,13,0,11,34,11,24,3,16,29,4,17,35,9,2,1,9,18,20,31,29,36,37,36,9,12,10,9,31,37,4,23,9,24,19,10,4,8,1,20,26,1,16,2,29,0,7,22,28,5,3,0,6,3,3,27,7,30,29,1,11,8,9,28,17,4,2,19
20:52:09,31,4,19,5,21,2,12,18,9,7,1,28,0,12,1,17,27,23,22,19,6,20,18,8,2,4,14,29,19,6,5,30,5,18,12,0,10,35,11,24,3,15,29,5,17,35,9,2,1,9,18,18,31,29,38,37,36,9,12,10,9,31,37,4,23,8,24,19,10,4,8,1,21,26,1,17,2,29,0,7,22,28,5,3,0,6,3,3,27,7,30,28,1,11,8,9,29,17,4,2,19
20:54:08,31,4,19,5,21,2,12,18,9,7,1,28,0,12,1,17,29,24,22,19,6,20,18,8,2,4,14,29,19,6,5,29,5,18,12,0,10,35,11,24,3,15,29,5,17,35,9,2,1,9,17,18,31,29,38,37,36,9,12,10,9,31,37,4,23,8,23,19,9,3,8,1,21,26,1,17,1,29,0,7,22,28,5,3,0,6,3,3,27,7,30,28,1,11,8,9,29,17,4,2,19
20:56:08,31,4,19,5,21,2,12,18,9,7,1,28,0,12,1,17,29,24,22,19,6,20,18,8,2,4,14,29,19,6,5,29,5,18,12,0,10,35,11,24,3,15,29,5,17,35,9,2,1,9,17,18,31,29,38,37,36,9,12,10,9,31,37,4,23,8,23,19,9,3,8,1,21,26,1,17,1,29,0,7,22,28,5,3,0,6,3,3,27,7,30,28,1,11,8,9,29,17,4,2,19
20:58:09,31,4,19,5,21,2,12,18,9,7,1,28,0,13,1,17,29,24,22,19,6,20,18,8,2,4,14,28,19,6,5,29,5,18,12,0,10,35,11,25,4,15,29,5,17,33,9,2,1,9,17,18,31,29,38,37,36,9,12,10,9,31,37,4,23,8,23,19,9,3,8,1,21,26,1,18,1,29,0,7,22,28,5,3,0,6,3,3,27,7,30,28,1,11,8,9,29,17,4,2,19
21:00:09,31,4,19,5,21,2,12,18,9,6,1,28,0,13,1,17,30,24,22,19,6,20,18,10,2,4,14,29,19,6,5,29,5,18,12,0,9,35,11,25,4,15,29,5,18,33,9,2,2,9,17,18,31,29,38,37,36,9,12,10,9,31,37,4,23,8,23,19,9,3,7,1,21,26,1,18,0,29,0,6,22,28,5,3,0,6,3,3,27,7,30,28,1,10,8,9,29,17,4,1,19
21:02:08,31,4,19,5,21,2,12,18,9,6,1,28,0,13,1,17,30,24,22,19,6,20,18,10,2,4,14,29,19,6,5,29,5,18,12,0,9,35,11,25,4,15,29,5,18,33,9,2,2,9,17,18,31,29,38,37,36,9,12,10,9,31,37,4,23,8,23,19,9,3,7,1,21,26,1,18,0,29,0,6,22,28,5,3,0,6,3,3,27,7,30,28,1,10,8,9,29,17,4,1,19
21:04:09,31,4,19,5,21,2,12,18,9,6,1,28,0,14,1,17,30,24,22,19,7,20,17,11,4,4,14,28,21,6,5,29,5,18,12,0,11,35,11,25,4,14,29,5,18,33,9,2,2,8,17,17,31,29,38,37,36,9,12,10,9,31,37,4,23,8,23,19,9,3,7,1,21,26,1,19,0,29,0,7,22,28,5,3,0,6,3,3,27,7,30,28,1,9,8,9,28,17,4,1,19
21:06:09,31,4,19,6,21,2,12,18,9,7,1,28,0,14,1,17,30,24,22,19,7,20,17,11,4,4,14,27,21,7,5,28,5,18,12,1,11,35,11,25,4,14,28,5,18,33,9,2,2,8,17,17,31,29,37,37,36,8,12,10,10,31,37,4,23,8,23,20,9,3,7,1,21,26,1,19,0,29,0,7,22,28,5,4,0,5,4,3,27,7,30,28,1,8,8,9,28,17,4,1,19
21:08:09,31,4,19,6,21,2,12,18,9,7,1,28,0,14,1,17,30,24,22,19,7,20,17,11,4,4,14,27,21,7,5,28,5,18,12,1,11,35,11,25,4,14,28,5,18,33,9,2,2,8,17,17,31,29,37,37,36,8,12,10,10,31,37,4,23,8,23,20,9,3,7,1,21,26,1,19,0,29,0,7,22,28,5,4,0,5,4,3,27,7,30,28,1,8,8,9,28,17,4,1,19
21:12:09,31,4,19,6,21,2,12,18,9,7,1,28,0,13,1,17,29,25,22,19,7,20,17,11,6,3,14,26,21,7,5,28,5,18,12,1,10,35,10,25,4,14,28,5,18,33,9,2,2,10,17,17,31,29,38,37,35,7,12,10,10,30,37,4,23,8,23,20,9,3,6,1,22,26,1,19,0,29,0,6,21,27,5,4,0,5,4,3,27,7,30,28,1,8,8,8,29,17,4,1,19
21:14:09,31,4,19,6,21,2,12,18,9,7,1,28,0,13,1,17,29,25,22,19,7,20,17,11,6,3,14,26,21,7,5,28,5,18,12,1,10,35,10,25,4,14,28,5,18,33,9,2,2,10,17,17,31,29,38,37,35,7,12,10,10,30,37,4,23,8,23,20,9,3,6,1,22,26,1,19,0,29,0,6,21,27,5,4,0,5,4,3,27,7,30,28,1,8,8,8,29,17,4,1,19
21:16:08,31,4,19,6,21,2,12,18,9,7,1,28,0,13,1,17,29,25,22,19,7,20,17,11,6,3,14,27,21,7,4,28,5,18,11,1,10,35,10,25,4,14,28,5,18,33,9,2,2,11,17,17,31,28,38,37,35,7,12,10,11,30,37,4,23,8,25,20,9,3,6,1,22,26,1,19,0,29,0,6,21,27,5,4,1,4,4,3,27,7,30,28,1,8,8,8,29,17,4,1,19
21:18:09,30,4,19,6,21,2,12,18,9,7,1,28,0,13,1,17,29,25,22,19,10,20,17,11,6,3,13,27,21,8,5,28,4,18,11,1,10,35,9,25,4,13,28,6,18,33,9,2,2,11,17,17,31,28,39,37,35,7,12,10,11,30,37,4,23,8,25,20,9,3,6,1,20,26,1,18,0,29,0,6,21,29,5,3,1,4,3,3,27,7,30,28,1,9,8,8,29,17,4,1,19
21:20:09,30,4,19,6,21,2,12,18,9,7,1,28,0,13,1,17,29,25,22,19,10,20,17,11,6,3,13,27,21,8,5,28,4,18,11,1,10,35,9,25,4,13,28,6,18,33,9,2,2,11,17,17,31,28,39,37,35,7,12,10,11,30,37,4,23,8,25,20,9,3,6,1,20,26,1,18,0,29,0,6,21,29,5,3,1,4,3,3,27,7,30,28,1,9,8,8,29,17,4,1,19
21:26:08,30,4,19,6,21,2,10,18,8,7,1,28,0,14,1,17,29,26,22,19,10,20,17,11,6,3,13,28,21,8,5,28,4,18,11,1,9,35,9,24,4,13,29,6,16,33,9,2,2,10,17,18,31,28,39,37,35,6,13,10,11,30,37,4,23,9,25,20,8,3,6,0,20,26,1,18,1,31,0,6,21,29,5,3,2,4,4,3,27,7,30,28,1,9,8,8,29,17,4,1,19
21:28:09,30,5,19,6,21,2,10,18,8,7,1,28,0,14,1,17,29,26,22,19,10,20,17,11,6,3,13,28,21,8,5,28,4,19,11,1,9,35,9,24,4,13,29,6,17,32,8,2,0,10,17,18,31,28,39,36,35,6,14,10,11,30,37,4,23,9,25,20,8,3,6,0,20,26,1,18,1,31,0,7,21,29,5,3,2,5,4,3,27,7,30,28,1,9,8,8,29,17,4,2,19
21:30:09,31,5,19,6,21,1,10,18,8,7,1,28,0,14,1,17,29,26,22,19,10,20,18,11,7,3,12,29,21,8,5,28,4,19,11,1,9,35,9,24,4,13,29,6,17,32,8,2,0,10,17,18,31,27,40,36,35,6,14,12,11,30,36,4,23,9,25,20,8,3,7,0,20,26,1,18,2,31,0,7,21,29,5,3,2,5,4,3,27,7,30,28,1,9,8,7,28,17,4,2,19
21:34:09,31,5,19,6,21,1,10,18,7,7,1,28,0,15,1,17,29,26,22,19,10,20,18,11,7,3,12,28,21,8,5,28,4,19,11,3,9,35,9,24,4,12,30,6,17,32,8,2,0,10,17,18,31,27,40,36,35,6,14,12,11,30,36,4,23,9,25,20,8,3,8,0,21,26,1,18,1,31,0,7,20,29,5,4,2,5,5,3,27,7,30,28,1,9,8,7,27,18,4,2,19
21:36:09,31,5,19,6,21,1,10,18,8,6,1,29,0,15,1,17,28,26,22,19,10,20,18,11,7,3,13,28,21,8,5,28,4,18,11,3,9,35,9,23,4,12,30,6,17,31,8,2,0,10,17,18,30,28,40,36,35,6,15,12,11,30,36,4,23,9,25,20,8,3,8,0,21,26,1,17,1,30,0,7,18,29,5,4,2,5,5,3,27,7,30,28,1,9,8,7,27,18,4,2,19
21:38:08,31,5,19,6,21,1,10,18,8,6,1,29,0,15,1,17,28,26,22,19,10,20,18,11,7,3,13,28,21,8,5,28,4,18,11,3,9,35,9,23,4,12,30,6,17,31,8,2,0,10,17,18,30,28,40,36,35,6,15,12,11,30,36,4,23,9,25,20,8,3,8,0,21,26,1,17,1,30,0,7,18,29,5,4,2,5,5,3,27,7,30,28,1,9,8,7,27,18,4,2,19
21:40:09,31,5,19,6,21,1,10,18,8,6,2,28,0,15,1,17,28,26,22,19,10,20,18,11,7,4,13,28,21,8,5,28,4,18,11,3,9,34,9,23,4,12,30,6,15,31,8,2,0,10,17,18,30,28,40,36,35,6,15,12,11,30,36,4,23,9,25,20,8,3,8,0,21,26,1,17,1,30,0,7,18,29,5,4,2,5,5,3,27,7,30,28,1,9,8,7,27,18,4,2,19
21:42:09,31,5,19,6,21,1,11,18,8,6,2,27,0,16,1,17,30,26,22,19,10,20,18,11,7,4,13,29,21,8,5,28,4,18,11,3,9,34,9,23,4,13,30,6,15,30,8,2,0,10,17,18,30,28,40,36,35,6,15,12,11,29,37,4,23,9,25,20,8,3,8,0,21,26,0,17,0,30,0,6,18,29,5,4,2,5,7,3,27,7,30,28,1,9,7,7,25,19,4,2,19
21:44:09,31,5,19,6,21,1,11,18,8,6,2,27,0,16,1,17,30,26,22,19,10,20,18,11,7,4,13,29,21,8,5,28,4,18,11,3,9,34,9,23,4,13,30,6,15,30,8,2,0,10,17,18,30,28,40,36,35,6,15,12,11,29,37,4,23,9,25,20,8,3,8,0,21,26,0,17,0,30,0,6,18,29,5,4,2,5,7,3,27,7,30,28,1,9,7,7,25,19,4,2,19
21:46:09,31,5,19,6,21,1,11,20,8,5,2,27,0,16,1,17,30,26,22,19,10,20,18,10,7,4,13,29,21,8,5,28,4,18,12,3,9,34,9,23,4,13,30,5,15,28,9,2,0,10,17,18,30,29,40,36,35,6,15,12,11,31,37,4,23,9,25,20,8,3,8,1,21,26,0,17,0,30,0,6,18,29,5,4,2,5,7,3,27,7,30,28,1,9,7,7,24,19,4,2,19
21:48:09,30,5,19,6,21,1,11,20,8,5,2,27,0,16,1,17,30,26,22,19,10,20,18,10,7,4,13,29,21,8,5,28,4,18,12,3,9,34,9,21,4,12,30,5,15,28,9,2,0,10,17,18,30,29,40,36,35,6,15,12,11,31,37,4,23,9,25,20,8,3,8,1,21,26,0,16,0,30,0,6,18,29,5,4,2,5,7,3,27,7,30,28,1,9,7,6,24,19,4,2,19
21:50:09,30,5,19,6,21,1,11,20,8,5,2,27,0,16,1,17,30,26,22,19,10,20,18,10,7,4,13,29,21,8,5,28,4,18,12,3,9,34,9,21,4,12,30,5,15,28,9,2,0,10,17,18,30,29,40,36,35,6,15,12,11,31,37,4,23,9,25,20,8,3,8,1,21,26,0,16,0,30,0,6,18,29,5,4,2,5,7,3,27,7,30,28,1,9,7,6,24,19,4,2,19
21:52:09,30,5,19,6,20,1,12,20,8,5,2,27,0,16,1,17,30,27,22,19,10,20,18,10,7,4,13,29,21,8,5,28,4,18,12,3,9,34,10,21,4,12,30,5,15,28,9,2,0,10,17,18,30,29,40,36,35,6,14,12,12,31,37,4,23,10,25,21,8,3,8,1,21,26,0,16,1,30,0,6,18,29,6,4,2,5,7,3,27,7,30,28,1,9,7,6,24,19,4,2,19
21:54:08,30,5,19,6,20,1,12,20,8,5,2,27,0,17,1,17,30,27,22,19,10,20,18,10,7,4,13,29,21,8,5,28,4,18,12,3,9,34,10,20,5,13,30,5,14,28,9,2,0,10,17,18,30,29,40,36,35,6,14,12,12,31,37,4,23,10,25,21,8,3,8,1,21,26,0,18,1,30,0,6,17,29,6,5,2,5,7,3,27,7,30,27,1,9,7,6,24,19,3,3,19
21:56:09,30,5,19,6,20,1,12,20,8,5,2,27,0,17,1,17,30,27,22,19,10,20,18,10,7,4,13,29,21,8,5,28,4,18,12,3,9,34,10,20,5,13,30,5,14,28,9,2,0,10,17,18,30,29,40,36,35,6,14,12,12,31,37,4,23,10,25,21,8,3,8,1,21,26,0,18,1,30,0,6,17,29,6,5,2,5,7,3,27,7,30,27,1,9,7,6,24,19,3,3,19
21:58:09,30,5,19,6,21,1,12,20,8,3,2,27,0,17,1,17,30,27,21,19,10,20,18,10,7,4,13,29,21,7,5,28,4,18,12,5,9,34,10,20,5,13,30,4,14,28,9,2,0,10,17,18,30,29,40,36,36,6,14,11,12,31,36,4,23,10,24,22,8,3,8,1,21,26,0,18,1,30,0,6,17,29,6,5,2,5,7,3,27,7,30,27,0,9,7,6,24,19,3,3,19
