,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
19:48:09,27,8,9,10,0,18,21,18,10,10,2,0,3,18,15,28,29,11,17,20,1,37,13,10,10,10,10,29,13,16,0,3,20,13,6,6,16,29,15,27,2,7,30,19,27,7,25,13,18,7,8,10,39,27,32,25,33,13,7,8,4,7,35,4,23,19,9,4,1,2,10,4,20,25,10,21,10,16,2,12,23,6,5,12,0,9,7,9,40,1,25,13,14,17,4,12,29,5,3,0,12
19:50:08,27,8,9,10,0,18,21,17,10,8,2,0,3,17,15,28,29,12,17,20,1,37,13,10,9,10,11,29,13,15,0,3,20,13,6,6,15,29,15,28,2,7,30,19,27,6,24,13,18,7,8,9,39,28,32,25,34,16,7,8,4,8,34,4,23,19,9,4,2,2,10,4,20,25,10,21,10,16,3,12,23,6,5,12,0,10,7,8,40,1,25,13,14,17,4,12,29,4,2,0,13
19:52:08,27,8,9,10,0,18,21,18,10,8,2,0,3,18,15,28,29,12,17,20,1,37,13,11,9,10,11,29,13,15,0,3,21,13,5,6,15,29,15,28,2,7,30,19,27,6,23,13,17,7,8,9,39,28,32,25,34,17,7,7,3,8,34,4,23,18,9,4,3,2,10,4,20,25,10,21,10,14,3,12,24,6,5,12,1,10,7,8,40,1,25,15,14,17,4,13,30,4,2,0,13
19:54:09,27,8,9,10,0,18,21,18,10,8,2,0,3,18,15,28,29,12,17,20,1,37,13,11,9,10,11,29,13,15,0,3,21,13,5,6,15,29,15,28,2,7,30,19,27,6,23,13,17,7,8,9,39,28,32,25,34,17,7,7,3,8,34,4,23,18,9,4,3,2,10,4,20,25,10,21,10,14,3,12,24,6,5,12,1,10,7,8,40,1,25,15,14,17,4,13,30,4,2,0,13
19:56:09,27,8,9,10,0,18,21,18,9,8,2,0,3,18,15,28,29,12,17,20,1,38,13,12,9,10,10,29,13,15,0,4,21,16,5,5,15,29,15,27,2,12,30,19,27,5,23,12,17,7,8,10,39,29,33,25,34,17,7,7,4,7,34,3,23,18,9,4,3,2,10,4,20,25,10,23,10,14,3,12,24,6,5,12,1,9,7,8,40,1,25,15,14,17,4,13,30,4,2,0,13
19:58:09,27,8,9,10,0,17,21,18,9,8,2,0,3,18,15,28,29,12,16,20,2,38,13,12,8,11,10,29,14,15,0,4,21,16,5,5,16,28,15,27,1,12,30,19,27,4,23,12,17,7,7,10,39,29,33,25,34,17,7,7,3,7,34,3,23,18,9,4,3,2,10,4,20,26,11,23,10,14,3,12,24,5,5,12,1,9,7,8,40,0,25,15,14,17,4,14,30,4,3,0,13
20:00:09,27,8,9,10,0,17,21,18,9,8,2,0,3,18,15,28,29,12,16,20,2,38,13,12,8,11,10,29,14,15,0,4,21,16,5,5,16,28,15,27,1,12,30,19,27,4,23,12,17,7,7,10,39,29,33,25,34,17,7,7,3,7,34,3,23,18,9,4,3,2,10,4,20,26,11,23,10,14,3,12,24,5,5,12,1,9,7,8,40,0,25,15,14,17,4,14,30,4,3,0,13
20:02:08,27,8,9,12,0,17,21,20,9,8,2,0,3,18,15,28,28,12,16,20,2,38,13,12,8,11,10,28,14,16,0,4,21,16,5,5,16,26,15,28,1,15,30,20,27,4,24,12,17,7,7,10,39,29,33,25,34,17,7,6,3,7,34,3,23,18,9,4,3,2,10,4,19,27,11,23,9,14,3,12,25,6,5,12,1,9,7,7,40,0,25,16,14,17,4,14,29,4,2,0,13
20:04:09,27,8,9,12,0,17,22,20,9,7,2,0,3,16,15,28,26,12,16,20,3,38,13,13,8,11,8,28,14,16,0,4,21,16,4,5,16,26,15,29,1,15,30,20,27,4,25,12,17,7,7,10,39,29,33,25,34,17,7,6,3,7,34,3,23,17,9,4,3,1,10,4,19,27,11,23,8,14,3,12,25,6,5,12,1,8,6,7,40,0,25,16,14,17,4,14,30,4,2,0,13
20:06:09,27,8,9,12,0,17,22,20,9,7,2,0,3,16,15,28,26,12,16,20,3,38,13,13,8,11,8,28,14,16,0,4,21,16,4,5,16,26,15,29,1,15,30,20,27,4,25,12,17,7,7,10,39,29,33,25,34,17,7,6,3,7,34,3,23,17,9,4,3,1,10,4,19,27,11,23,8,14,3,12,25,6,5,12,1,8,6,7,40,0,25,16,14,17,4,14,30,4,2,0,13
20:08:08,27,8,9,12,0,17,22,20,9,7,2,0,3,20,15,28,26,12,16,20,3,38,13,14,8,11,8,29,14,16,0,4,21,16,5,5,17,26,15,28,1,15,30,20,27,3,23,12,18,6,7,10,39,29,33,25,34,16,7,8,3,7,28,3,22,17,9,4,3,0,12,4,19,27,11,24,9,14,3,12,25,7,6,12,0,8,7,7,40,0,25,16,14,17,4,14,30,4,2,0,13
20:10:09,28,7,11,12,0,17,22,20,9,7,3,1,3,19,15,28,26,12,16,20,3,38,13,14,6,11,8,29,14,16,0,4,21,15,5,5,17,26,15,28,1,15,30,19,27,3,23,12,18,6,7,10,38,30,32,25,34,17,8,8,2,8,25,3,22,18,9,4,3,0,12,4,19,27,11,24,9,13,3,12,25,8,7,12,0,8,7,7,40,0,25,15,14,17,4,13,30,5,1,0,14
20:12:09,28,7,11,12,0,17,22,20,9,7,3,1,3,19,15,28,26,12,16,20,3,38,13,14,6,11,8,29,14,16,0,4,21,15,5,5,17,26,15,28,1,15,30,19,27,3,23,12,18,6,7,10,38,30,32,25,34,17,8,8,2,8,25,3,22,18,9,4,3,0,12,4,19,27,11,24,9,13,3,12,25,8,7,12,0,8,7,7,40,0,25,15,14,17,4,13,30,5,1,0,14
20:14:08,28,7,11,12,1,17,24,20,9,6,3,1,3,19,15,28,26,13,16,20,3,38,13,13,6,10,7,29,14,16,0,4,20,15,5,5,18,25,13,28,1,15,30,19,27,3,23,11,19,6,7,10,38,30,32,25,35,17,8,8,3,9,25,3,22,18,10,4,4,0,13,4,19,27,10,24,9,13,3,11,25,8,7,12,0,7,7,6,40,0,25,15,14,17,4,13,30,5,1,0,14
20:16:08,28,7,11,12,1,17,24,20,9,8,3,1,3,19,15,28,27,13,15,19,3,38,13,13,6,10,8,29,14,15,0,4,19,15,5,4,18,25,13,26,1,13,26,19,27,2,24,11,18,6,7,10,38,30,32,25,35,19,8,8,4,9,25,3,22,18,11,5,4,0,13,4,22,27,10,25,9,13,3,11,24,8,7,13,0,7,7,6,40,0,25,15,14,17,4,13,30,5,1,0,14
20:18:09,28,7,11,12,1,17,24,20,9,8,3,1,3,19,15,28,27,13,15,19,3,38,13,13,6,10,8,29,14,15,0,4,19,15,5,4,18,25,13,26,1,13,26,19,27,2,24,11,18,6,7,10,38,30,32,25,35,19,8,8,4,9,25,3,22,18,11,5,4,0,13,4,22,27,10,25,9,13,3,11,24,8,7,13,0,7,7,6,40,0,25,15,14,17,4,13,30,5,1,0,14
20:20:09,28,7,11,12,1,17,25,20,9,9,3,1,3,17,15,28,28,14,15,19,3,38,13,13,6,10,10,29,14,15,0,4,19,15,5,4,18,25,13,25,1,13,23,19,27,2,24,11,18,6,7,10,38,30,32,25,35,19,8,6,4,9,25,3,22,18,11,5,4,1,13,4,22,27,11,25,9,13,3,11,24,8,7,13,0,7,7,6,40,0,25,15,14,16,4,13,30,5,0,0,13
20:22:08,28,7,11,12,2,17,25,20,9,9,3,1,3,17,15,28,28,15,17,19,3,38,13,13,5,10,10,29,14,15,0,5,19,15,5,4,18,25,13,25,1,13,23,18,28,3,24,11,17,6,7,10,38,30,32,25,36,19,9,6,4,8,25,3,22,18,11,5,3,1,13,4,22,27,11,25,9,13,3,11,24,8,7,12,0,7,7,7,40,0,25,15,14,16,3,13,30,5,0,0,13
20:24:09,28,7,11,12,2,17,25,20,9,9,3,1,3,17,15,28,28,15,17,19,3,38,13,13,5,10,10,29,14,15,0,5,19,15,5,4,18,25,13,25,1,13,23,18,28,3,24,11,17,6,7,10,38,30,32,25,36,19,9,6,4,8,25,3,22,18,11,5,3,1,13,4,22,27,11,25,9,13,3,11,24,8,7,12,0,7,7,7,40,0,25,15,14,16,3,13,30,5,0,0,13
20:26:09,28,7,11,12,2,17,25,20,9,8,3,1,2,18,15,28,27,17,17,19,3,38,13,12,5,10,10,28,14,14,0,5,19,14,5,4,18,25,13,25,1,13,23,18,28,3,24,11,17,6,7,8,38,30,32,25,36,19,9,6,4,8,25,3,22,18,12,5,3,1,14,4,20,27,11,25,9,13,3,11,25,8,7,12,0,7,7,7,40,0,25,15,14,16,3,15,30,5,0,0,13
20:28:09,28,7,11,12,2,17,25,20,9,8,3,1,2,18,15,28,28,18,17,19,3,38,13,12,7,10,10,26,14,14,0,5,19,14,5,4,18,25,13,25,1,9,23,18,27,4,24,10,17,6,7,8,38,30,32,25,36,19,9,5,5,8,25,3,22,18,13,5,3,1,14,4,22,27,11,26,9,13,3,11,25,8,7,12,0,8,7,7,40,0,25,15,14,16,3,15,30,5,0,0,12
20:30:08,28,7,11,12,2,17,25,20,9,8,3,1,2,18,15,28,28,18,17,19,3,38,13,12,7,10,10,26,14,14,0,5,19,14,5,4,18,25,13,25,1,9,23,18,27,4,24,10,17,6,7,8,38,30,32,25,36,19,9,5,5,8,25,3,22,18,13,5,3,1,14,4,22,27,11,26,9,13,3,11,25,8,7,12,0,8,7,7,40,0,25,15,14,16,3,15,30,5,0,0,12
20:32:09,28,7,11,13,3,17,25,20,9,7,2,1,1,17,15,28,28,18,18,19,2,38,13,12,7,10,11,26,14,14,0,5,19,14,5,5,18,25,13,25,1,10,23,18,27,4,23,10,17,6,7,7,38,30,34,25,36,19,9,5,5,9,25,3,22,18,14,5,3,1,14,4,23,26,12,26,9,14,3,11,25,9,7,12,0,8,9,8,40,0,25,15,14,16,3,15,30,5,0,0,12
20:34:09,28,7,11,13,3,17,26,20,9,7,2,1,1,17,15,28,28,17,18,19,2,38,13,12,7,10,11,26,14,14,1,5,19,13,5,5,18,25,13,25,1,7,23,18,27,4,24,10,17,5,7,8,38,30,34,25,36,19,9,6,5,9,25,3,22,18,14,5,3,1,14,4,23,26,12,26,9,14,3,11,25,9,7,12,0,8,9,8,40,0,25,15,14,16,4,15,30,4,0,0,12
20:36:08,28,7,11,13,3,17,26,20,9,7,2,1,1,17,15,28,28,17,18,19,2,38,13,12,7,10,11,26,14,14,1,5,19,13,5,5,18,25,13,25,1,7,23,18,27,4,24,10,17,5,7,8,38,30,34,25,36,19,9,6,5,9,25,3,22,18,14,5,3,1,14,4,23,26,12,26,9,14,3,11,25,9,7,12,0,8,9,8,40,0,25,15,14,16,4,15,30,4,0,0,12
20:38:08,28,7,11,13,3,17,26,20,9,7,2,1,1,19,15,28,30,16,18,19,2,38,13,12,7,10,11,26,14,15,1,5,19,13,5,5,18,25,13,25,1,7,23,18,27,4,24,10,17,5,7,8,38,30,34,25,36,20,9,6,5,9,25,3,22,18,14,5,13,1,14,4,23,26,12,25,9,14,2,11,25,10,7,12,1,8,9,8,40,0,25,15,14,16,5,15,30,4,0,0,12
20:40:09,28,7,11,13,3,17,26,20,9,7,2,1,1,19,15,29,30,16,18,19,2,38,13,12,6,10,11,26,13,15,1,5,19,13,5,5,18,25,13,26,1,6,23,18,28,4,24,10,18,5,7,8,38,30,34,25,36,20,10,6,5,9,25,3,22,18,14,5,19,1,14,4,23,26,13,24,9,15,2,13,25,9,7,12,2,8,9,9,40,1,25,16,14,16,5,15,29,4,0,0,12
20:42:09,28,7,11,13,3,17,26,20,9,7,2,1,1,19,15,29,30,16,18,19,2,38,13,12,6,10,11,26,13,15,1,5,19,13,5,5,18,25,13,26,1,6,23,18,28,4,24,10,18,5,7,8,38,30,34,25,36,20,10,6,5,9,25,3,22,18,14,5,19,1,14,4,23,26,13,24,9,15,2,13,25,9,7,12,2,8,9,9,40,1,25,16,14,16,5,15,29,4,0,0,12
20:44:08,28,7,11,13,3,16,26,20,9,7,2,1,1,18,15,29,30,16,18,19,2,38,13,12,4,10,11,26,13,15,1,5,19,13,5,5,18,25,13,26,1,6,23,18,28,4,24,10,18,5,7,8,38,30,35,25,36,20,10,6,5,9,25,3,22,18,14,7,19,1,14,4,22,26,13,24,9,15,2,13,25,10,6,12,2,8,9,9,40,1,25,16,14,16,5,13,29,3,0,0,13
20:46:09,28,7,11,13,3,16,26,20,9,7,2,1,1,17,15,29,29,16,18,19,2,38,13,12,4,10,11,26,13,15,1,5,19,13,5,6,18,25,14,26,1,6,23,18,28,4,24,10,19,4,7,8,38,30,35,25,36,20,10,6,4,9,25,4,22,18,14,7,19,1,14,4,22,26,13,24,9,16,2,13,25,10,6,12,2,8,9,9,40,2,25,16,14,16,5,13,29,3,0,0,14
20:48:09,28,7,11,13,3,16,26,20,9,7,2,1,1,17,15,29,29,16,18,19,2,38,13,12,4,10,11,26,13,15,1,5,19,13,5,6,18,25,14,26,1,6,23,18,28,4,24,10,19,4,7,8,38,30,35,25,36,20,10,6,4,9,25,4,22,18,14,7,19,1,14,4,22,26,13,24,9,16,2,13,25,10,6,12,2,8,9,9,40,2,25,16,14,16,5,13,29,3,0,0,14
20:50:08,28,7,11,13,3,16,27,20,9,7,2,1,1,17,15,29,28,15,17,19,2,37,12,12,4,10,11,26,13,15,1,5,19,13,5,6,18,25,14,26,1,6,23,17,28,4,24,10,19,4,7,8,38,29,35,25,36,21,10,5,2,10,27,4,22,18,14,7,19,1,14,4,20,26,13,24,9,16,2,13,25,10,6,12,2,8,8,9,40,2,25,17,14,16,5,13,29,3,0,0,14
20:52:09,28,8,11,13,3,15,27,20,9,7,2,1,1,14,14,29,28,15,17,19,2,37,12,12,5,10,12,26,13,15,2,5,19,14,5,6,19,26,14,26,1,6,23,17,28,4,22,10,19,4,6,8,38,29,35,25,36,21,12,5,2,11,27,4,23,18,12,7,20,1,14,4,20,26,12,25,9,16,1,13,24,10,6,12,3,8,8,9,40,2,25,17,14,16,5,13,29,3,0,0,14
20:54:09,28,8,11,13,3,15,27,20,9,7,2,1,1,14,14,29,28,15,17,19,2,37,12,12,5,10,12,26,13,15,2,5,19,14,5,6,19,26,14,26,1,6,23,17,28,4,22,10,19,4,6,8,38,29,35,25,36,21,12,5,2,11,27,4,23,18,12,7,20,1,14,4,20,26,12,25,9,16,1,13,24,10,6,12,3,8,8,9,40,2,25,17,14,16,5,13,29,3,0,0,14
20:56:08,28,8,11,13,3,15,27,20,9,7,2,1,1,12,14,28,29,14,17,19,2,38,12,13,5,10,12,26,13,15,2,5,19,14,5,6,19,26,14,25,1,6,23,17,27,4,22,10,19,4,6,8,38,29,35,25,36,22,12,5,2,11,27,4,23,18,12,7,20,1,14,4,20,26,12,25,9,16,1,13,24,10,6,12,3,8,8,9,40,2,25,18,14,17,5,13,30,3,0,0,14
20:58:08,28,8,11,13,3,15,27,20,9,7,0,1,0,12,14,28,30,15,16,19,2,38,12,13,5,10,12,26,13,15,2,5,19,14,5,6,19,26,14,25,1,7,23,17,27,4,22,10,19,4,6,8,37,29,35,25,36,22,11,5,2,11,27,4,24,18,12,7,20,1,16,4,19,26,12,26,9,16,1,13,24,10,6,12,3,8,8,9,40,2,25,18,14,17,5,14,30,3,0,0,15
21:00:09,28,8,11,13,3,15,27,20,9,7,0,1,0,12,14,28,30,15,16,19,2,38,12,13,5,10,12,26,13,15,2,5,19,14,5,6,19,26,14,25,1,7,23,17,27,4,22,10,19,4,6,8,37,29,35,25,36,22,11,5,2,11,27,4,24,18,12,7,20,1,16,4,19,26,12,26,9,16,1,13,24,10,6,12,3,8,8,9,40,2,25,18,14,17,5,14,30,3,0,0,15
21:02:09,28,8,11,13,3,15,27,20,9,7,0,1,1,12,14,28,30,15,16,18,2,38,12,13,5,10,12,26,13,15,2,5,19,14,5,6,19,26,14,25,1,7,23,17,27,4,22,10,19,4,6,8,37,29,35,25,35,22,11,5,3,11,27,4,24,18,12,7,20,1,16,4,19,26,12,26,8,18,1,13,24,10,6,12,3,8,8,9,40,2,25,18,14,17,5,14,29,3,0,0,15
21:04:09,28,8,11,13,3,15,28,20,9,7,0,1,1,12,14,28,30,15,16,18,2,38,12,13,5,9,12,26,14,15,3,5,19,15,5,6,20,26,14,24,2,7,22,17,27,5,23,10,19,4,6,7,37,29,36,25,35,22,11,5,3,11,27,4,24,18,13,7,20,1,16,4,19,26,12,26,8,18,1,13,22,9,6,11,3,8,8,9,40,2,25,18,14,16,5,13,29,4,0,0,15
21:06:09,28,8,11,13,3,15,28,20,9,7,0,1,1,12,14,28,30,15,16,18,2,38,12,13,5,9,12,26,14,15,3,5,19,15,5,6,20,26,14,24,2,7,22,17,27,5,23,10,19,4,6,7,37,29,36,25,35,22,11,5,3,11,27,4,24,18,13,7,20,1,16,4,19,26,12,26,8,18,1,13,22,9,6,11,3,8,8,9,40,2,25,18,14,16,5,13,29,4,0,0,15
21:08:08,28,8,11,13,3,16,28,20,9,7,0,1,0,11,14,28,29,15,16,18,1,38,12,13,5,9,12,26,14,15,3,5,19,16,5,6,20,26,14,24,2,7,22,17,26,5,23,10,18,4,6,7,37,30,36,25,35,22,11,5,3,11,27,4,24,18,13,6,20,1,16,4,19,25,13,25,8,19,1,13,22,9,6,12,3,8,7,9,40,2,25,18,14,15,5,13,29,4,0,0,15
21:10:08,28,8,11,13,3,16,28,20,9,7,0,1,0,11,14,28,29,15,16,18,1,38,12,13,5,9,12,26,14,15,3,5,19,16,5,6,20,26,14,24,2,7,22,17,26,5,23,10,18,4,6,7,37,30,36,25,35,22,11,5,3,11,27,4,24,18,13,6,20,1,16,4,19,25,13,25,8,19,1,13,22,9,6,12,3,8,7,9,40,2,25,18,14,15,5,13,29,4,0,0,15
21:12:09,28,8,11,14,4,16,28,20,9,8,1,1,0,11,14,28,29,15,16,18,1,38,12,13,4,10,12,26,14,14,3,5,19,16,5,6,19,26,14,24,2,7,22,16,27,6,23,10,18,3,5,7,37,30,36,25,36,22,11,5,3,12,27,4,24,18,13,6,20,1,16,4,19,24,14,25,7,19,1,13,21,9,6,12,3,8,7,9,40,2,25,16,14,13,5,13,29,4,0,0,15
21:14:09,28,8,11,14,5,16,28,20,9,9,1,1,0,11,14,28,29,15,16,18,1,38,12,14,4,10,11,26,14,14,3,5,19,16,5,8,19,26,13,25,2,7,21,15,27,6,23,10,18,3,5,5,37,30,38,25,36,22,12,4,4,12,27,4,23,18,13,6,20,1,16,4,20,23,14,25,7,19,2,13,21,9,6,13,3,8,8,9,40,2,25,16,14,12,6,13,29,4,0,0,15
21:16:09,28,8,11,15,5,16,28,20,9,9,1,1,0,11,14,28,29,15,17,18,1,38,12,14,4,10,11,26,14,14,3,5,19,16,5,8,19,26,13,26,2,7,21,16,27,6,23,10,18,3,5,5,37,29,38,25,36,22,13,4,4,12,27,4,23,18,13,6,20,1,16,3,20,23,14,26,8,19,2,14,21,9,6,12,3,9,11,10,40,2,25,16,14,12,6,13,29,4,0,0,14
21:18:08,28,8,11,15,5,16,28,20,9,9,1,1,0,11,14,28,29,15,17,18,1,38,12,14,4,10,11,26,14,14,3,5,19,16,5,8,19,26,13,26,2,7,21,16,27,6,23,10,18,3,5,5,37,29,38,25,36,22,13,4,4,12,27,4,23,18,13,6,20,1,16,3,20,23,14,26,8,19,2,14,21,9,6,12,3,9,11,10,40,2,25,16,14,12,6,13,29,4,0,0,14
21:20:09,28,8,11,15,5,16,28,20,9,9,1,1,0,11,14,28,30,15,17,18,1,38,12,14,4,10,10,26,14,14,3,5,19,16,5,8,19,26,13,26,2,6,21,16,27,6,23,10,18,3,5,5,37,27,38,25,35,20,12,4,4,12,27,4,23,18,13,6,20,1,16,3,20,23,14,26,8,19,2,14,19,9,6,12,3,9,11,10,40,2,25,16,14,12,6,12,30,4,0,1,14
21:22:09,28,8,11,17,5,16,28,20,9,9,2,1,0,11,14,28,30,14,17,18,1,38,12,14,4,10,11,25,14,14,3,6,19,17,5,8,19,25,13,28,2,6,21,16,27,6,23,10,18,3,5,5,37,27,38,25,35,19,12,4,4,12,27,4,23,18,12,6,20,1,16,3,21,22,14,26,8,19,2,14,18,8,6,12,3,8,11,10,40,2,25,17,14,12,6,11,30,4,0,1,14
21:24:09,28,8,11,17,5,16,28,20,9,9,2,1,0,11,14,28,30,14,17,18,1,38,12,14,4,10,11,25,14,14,3,6,19,17,5,8,19,25,13,28,2,6,21,16,27,6,23,10,18,3,5,5,37,27,38,25,35,19,12,4,4,12,27,4,23,18,12,6,20,1,16,3,21,22,14,26,8,19,2,14,18,8,6,12,3,8,11,10,40,2,25,17,14,12,6,11,30,4,0,1,14
21:26:09,28,8,11,18,6,16,28,20,9,9,2,1,0,12,14,28,28,16,17,18,1,38,12,14,4,11,11,25,14,14,3,6,18,18,5,8,18,25,13,29,2,6,21,15,28,6,23,10,18,3,5,4,37,26,39,25,35,19,11,3,4,12,26,4,22,18,11,5,20,1,16,3,21,22,14,26,7,19,2,14,18,9,6,12,3,8,12,10,40,2,25,17,13,11,6,11,30,4,0,1,14
21:28:08,28,8,11,18,6,16,29,20,10,10,2,1,0,12,14,28,27,16,15,18,1,38,12,15,4,11,11,25,14,13,3,6,18,20,5,8,16,25,13,30,2,5,21,15,29,5,23,10,19,2,5,4,37,26,39,25,35,19,9,3,4,12,26,4,22,18,11,5,20,1,15,3,21,22,14,26,7,19,2,14,18,9,6,12,3,8,12,10,40,2,25,17,13,11,6,11,30,4,0,1,14
21:30:08,28,8,11,18,6,16,29,20,10,10,2,1,0,12,14,28,27,16,15,18,1,38,12,15,4,11,11,25,14,13,3,6,18,20,5,8,16,25,13,30,2,5,21,15,29,5,23,10,19,2,5,4,37,26,39,25,35,19,9,3,4,12,26,4,22,18,11,5,20,1,15,3,21,22,14,26,7,19,2,14,18,9,6,12,3,8,12,10,40,2,25,17,13,11,6,11,30,4,0,1,14
21:32:09,28,8,11,18,6,15,29,20,10,11,2,0,0,12,14,28,27,16,13,18,1,38,14,16,4,11,11,25,14,13,4,6,18,20,5,8,16,25,13,30,2,6,21,15,29,7,22,10,19,2,5,4,37,27,39,25,35,19,8,3,4,14,26,4,22,18,11,5,20,2,15,3,21,22,14,26,6,19,2,14,19,9,6,12,3,9,12,11,40,2,25,17,13,11,6,11,30,4,0,1,14
21:34:09,28,8,11,18,6,15,29,20,10,11,2,0,0,12,14,28,27,16,13,19,1,38,14,16,4,11,9,25,15,13,4,6,18,20,5,8,16,25,13,29,2,6,21,16,28,7,22,10,19,2,5,4,37,27,39,25,35,19,8,3,3,14,26,4,22,18,9,5,20,2,15,3,21,21,14,26,6,20,2,14,19,9,6,12,3,9,12,11,40,2,25,17,13,9,6,11,30,4,2,1,14
21:36:08,28,8,11,18,6,15,29,20,10,11,2,0,0,12,14,28,27,16,13,19,1,38,14,16,4,11,9,25,15,13,4,6,18,20,5,8,16,25,13,29,2,6,21,16,28,7,22,10,19,2,5,4,37,27,39,25,35,19,8,3,3,14,26,4,22,18,9,5,20,2,15,3,21,21,14,26,6,20,2,14,19,9,6,12,3,9,12,11,40,2,25,17,13,9,6,11,30,4,2,1,14
21:38:09,27,9,11,18,6,15,27,20,10,12,1,0,0,12,14,28,26,16,13,19,1,38,14,16,4,11,9,25,15,13,4,6,19,20,5,8,16,24,13,29,2,6,22,16,28,7,24,10,19,2,5,4,37,27,39,25,35,19,8,2,3,14,26,4,22,17,9,6,20,2,17,3,21,21,14,27,6,20,2,14,19,9,6,12,4,9,12,11,40,2,25,17,13,9,6,10,30,4,2,1,14
21:40:09,27,9,11,18,6,15,27,20,10,12,1,0,0,12,14,28,26,16,13,19,1,38,14,16,4,11,9,25,15,13,4,6,19,20,5,8,16,24,13,29,2,6,22,16,28,7,24,10,19,2,5,4,37,27,39,25,35,19,8,2,3,14,26,4,22,17,9,6,20,2,17,3,21,21,14,27,6,20,2,14,19,9,6,12,4,9,12,11,40,2,25,17,13,9,6,10,30,4,2,1,14
21:42:09,27,9,11,18,6,15,27,20,10,15,1,0,0,12,14,28,26,18,12,19,0,38,14,16,4,11,9,24,15,13,3,6,19,20,5,11,16,24,13,28,2,6,22,16,28,7,24,10,19,1,5,4,37,27,39,25,35,20,7,2,3,14,26,4,22,17,9,6,20,2,17,3,22,21,14,27,5,20,2,14,19,9,6,12,4,9,12,11,40,2,25,17,13,9,6,10,30,4,2,2,14
21:44:09,27,9,11,18,6,15,27,20,10,15,2,0,0,12,14,28,26,18,12,19,0,38,14,16,4,11,10,24,16,13,3,6,19,20,5,11,16,24,13,28,2,6,22,16,28,6,24,10,19,1,5,4,37,26,39,25,35,20,7,2,4,14,26,4,21,17,9,6,20,2,17,3,22,21,14,27,5,19,2,15,19,9,7,12,4,9,12,11,40,2,24,17,13,9,6,10,30,4,2,2,14
21:46:09,27,9,11,18,6,15,27,20,10,15,2,0,0,12,14,28,26,18,12,19,0,38,14,16,4,11,10,24,16,13,3,6,19,20,5,11,16,24,13,28,2,6,22,16,28,6,24,10,19,1,5,4,37,26,39,25,35,20,7,2,4,14,26,4,21,17,9,6,20,2,17,3,22,21,14,27,5,19,2,15,19,9,7,12,4,9,12,11,40,2,24,17,13,9,6,10,30,4,2,2,14
