,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:30:09,13,1,5,21,21,12,17,19,4,3,9,27,23,14,1,19,29,3,30,13,8,34,9,6,0,0,23,28,12,15,0,4,8,18,1,3,16,32,2,30,1,13,19,27,10,23,25,18,28,11,17,14,40,30,25,34,39,0,0,19,0,17,18,1,24,14,8,5,2,18,6,3,13,24,14,12,10,0,1,9,16,8,11,4,9,19,17,14,40,1,24,19,17,20,3,19,12,10,1,4,19
20:32:08,13,1,5,21,21,12,17,19,4,3,9,27,23,14,1,19,29,3,30,13,9,34,9,6,0,0,23,29,12,15,0,4,8,18,1,3,16,32,2,30,1,13,19,27,10,26,25,18,29,11,17,14,40,30,25,34,39,0,0,19,0,17,18,1,23,14,8,5,1,18,6,3,13,24,14,12,10,0,1,9,16,8,11,4,9,19,17,14,40,1,24,18,17,20,3,19,11,10,1,4,19
20:34:08,13,1,5,21,21,12,17,19,4,3,8,27,23,14,1,19,29,3,30,13,9,34,9,6,1,0,23,29,12,16,0,4,8,18,1,3,16,32,2,30,1,13,19,27,10,26,25,18,30,11,17,14,40,30,25,34,39,0,0,19,0,18,18,1,23,14,8,5,1,18,6,3,13,25,14,12,12,0,1,9,16,8,12,4,9,19,18,14,40,1,24,18,17,20,3,19,12,10,4,4,20
20:36:09,13,0,5,21,22,12,16,18,4,3,8,27,23,15,1,19,29,3,30,14,9,33,10,5,1,0,24,29,11,16,0,4,8,18,1,2,16,32,2,29,1,13,19,27,10,26,25,18,30,10,17,13,40,27,25,35,40,0,0,19,0,18,18,1,22,14,8,5,1,18,7,3,13,25,14,12,15,0,1,9,16,8,12,4,9,19,18,14,40,1,24,18,17,20,4,19,13,11,4,4,20
20:38:09,13,0,5,21,22,12,16,18,4,3,8,27,23,16,1,19,29,2,30,14,9,33,10,6,1,0,24,29,11,16,0,4,8,18,1,2,16,32,2,30,1,14,19,28,10,26,25,18,30,10,16,13,40,27,25,35,40,0,0,19,0,18,18,1,22,14,8,5,1,18,7,3,13,25,14,12,15,0,1,9,16,8,12,4,9,19,18,14,40,1,24,18,17,20,4,19,14,11,4,4,20
20:40:09,13,0,5,21,22,12,16,18,4,3,8,27,23,16,1,19,29,2,30,14,9,33,10,6,1,0,24,29,11,16,0,4,8,18,1,2,16,32,2,30,1,14,19,29,10,26,25,18,30,10,16,13,40,27,25,35,40,0,0,18,0,18,18,1,22,14,8,4,1,18,7,3,13,25,14,12,15,0,1,9,16,8,12,4,9,19,18,14,40,1,24,18,17,20,4,19,14,11,4,4,20
20:42:09,14,0,6,21,22,13,17,18,4,3,8,27,23,16,1,19,29,2,29,14,9,33,10,6,1,0,24,28,11,16,0,4,8,18,1,2,17,32,2,30,1,15,19,29,10,25,25,18,30,10,16,14,40,27,25,35,40,0,0,17,0,18,18,1,22,14,8,4,1,17,7,3,13,26,14,9,16,0,1,9,16,8,12,4,9,19,18,13,40,0,24,15,16,20,4,18,14,11,4,4,19
20:44:08,14,0,6,20,22,13,17,18,4,3,8,27,23,15,1,19,29,2,29,14,9,33,10,6,1,0,24,28,11,16,1,4,8,18,1,2,17,32,2,30,1,15,19,29,10,25,25,18,30,10,15,14,40,27,25,35,40,0,0,17,0,18,18,1,21,15,8,4,1,17,7,3,13,26,14,8,16,0,1,9,16,8,12,4,9,19,18,13,40,0,24,15,16,20,4,18,14,11,4,4,19
20:46:09,14,0,6,20,22,13,17,18,4,3,8,27,23,12,1,19,28,2,29,14,9,33,10,6,1,0,24,28,10,16,1,4,8,19,1,2,17,32,2,30,1,15,19,29,10,25,25,18,30,11,15,14,40,27,25,35,40,0,0,18,0,18,18,1,21,15,8,4,1,17,7,3,13,26,14,8,16,0,0,9,16,8,12,4,9,19,18,13,40,0,24,14,16,20,4,18,14,11,4,4,19
20:48:09,14,0,6,20,22,13,17,18,4,3,6,26,23,12,1,19,28,1,29,15,8,33,11,6,1,0,24,28,10,16,1,5,8,17,1,2,16,32,2,30,1,14,19,29,10,25,27,18,30,11,15,14,40,27,25,35,39,0,0,19,0,19,18,1,21,15,8,4,1,17,7,3,13,26,14,8,16,0,0,9,16,8,12,4,9,20,18,13,40,0,24,13,16,19,4,18,14,11,4,4,19
20:50:09,14,0,6,20,22,13,17,18,4,3,6,26,23,12,1,19,28,1,29,15,8,33,11,5,1,0,24,28,10,15,1,5,8,17,1,1,16,32,2,30,1,14,19,28,11,25,27,18,29,11,15,14,40,27,25,35,39,0,0,19,0,19,18,1,21,15,8,4,1,17,7,2,13,27,14,7,16,1,0,9,16,8,12,4,9,20,18,13,40,0,24,13,16,19,4,18,14,11,4,4,19
20:52:08,14,0,6,20,21,13,17,18,4,3,6,27,23,12,2,18,28,1,30,15,8,33,11,5,1,0,24,28,10,15,1,5,8,17,1,0,16,32,2,30,1,12,19,27,11,23,27,18,29,11,15,13,40,26,24,35,39,0,1,19,0,18,19,1,21,15,7,5,1,17,7,2,13,27,14,7,15,2,0,9,15,8,12,3,9,20,21,13,40,0,24,13,16,19,4,19,15,11,3,4,19
20:54:09,14,0,6,20,21,13,17,18,4,3,6,27,23,13,2,18,27,0,30,15,8,33,12,5,3,0,24,29,10,16,1,5,8,17,1,2,16,32,2,30,1,10,19,27,11,23,26,18,29,11,16,13,40,25,24,35,39,0,1,19,0,16,19,1,21,15,7,5,1,17,7,2,13,27,14,7,16,3,0,9,15,8,12,3,9,20,21,13,40,0,24,13,16,19,4,20,16,11,3,3,19
20:56:09,14,0,6,20,21,14,17,18,4,3,6,27,22,13,2,18,27,0,30,15,9,33,12,5,3,0,24,29,10,16,1,5,8,17,1,2,16,32,2,30,1,10,19,27,11,23,26,17,29,11,16,14,40,26,24,35,39,0,1,19,0,15,19,1,21,15,7,5,1,17,7,2,13,27,14,7,16,3,0,9,15,8,12,3,9,21,21,13,40,0,24,13,16,19,4,20,16,11,3,3,19
20:58:09,14,0,6,20,21,14,17,18,4,3,5,27,22,16,2,18,27,0,30,15,9,33,14,5,3,0,24,29,10,16,1,5,8,18,1,2,16,32,2,30,1,9,19,27,11,22,26,18,29,11,16,15,40,28,24,35,38,0,1,19,0,15,19,1,21,15,7,5,1,17,7,3,17,27,14,6,15,3,0,9,15,8,12,3,9,21,21,13,40,0,24,11,16,18,4,20,17,11,3,3,19
21:00:08,14,0,6,20,21,14,17,18,4,3,5,27,22,16,2,18,27,0,30,15,9,33,14,5,3,0,24,29,10,16,1,5,8,18,1,2,16,32,2,30,1,9,19,26,11,22,26,18,29,11,16,15,40,28,25,35,38,0,1,19,0,15,19,1,21,15,7,5,1,17,7,3,17,27,14,7,15,3,0,9,15,8,12,3,9,21,21,13,40,0,24,11,16,18,4,20,17,11,3,3,19
21:02:09,14,0,6,20,21,14,17,18,4,2,5,27,22,17,2,18,27,0,30,15,9,34,14,6,3,0,23,29,10,16,1,5,8,18,1,2,16,32,2,30,1,9,19,26,11,22,26,18,29,11,16,15,40,28,25,35,38,2,0,19,0,15,19,1,21,15,7,5,1,16,7,4,17,27,13,7,14,3,0,9,18,8,12,3,9,21,22,13,40,0,24,11,16,18,4,20,17,11,4,2,19
21:04:09,14,0,6,20,21,14,17,18,4,4,5,28,22,17,2,18,27,0,30,15,9,34,14,6,4,0,23,29,10,16,1,5,8,18,1,0,15,32,2,30,1,10,19,27,11,23,26,18,29,11,16,15,40,27,25,35,38,2,0,19,0,15,19,1,20,16,7,5,1,16,7,4,17,27,14,7,14,4,0,9,18,8,12,3,9,21,22,14,40,0,24,11,16,18,4,21,17,10,4,2,19
21:06:08,14,0,5,20,21,14,17,18,4,4,6,28,22,16,2,18,27,0,29,15,9,34,14,6,5,0,23,29,10,16,1,5,8,18,1,0,15,32,2,29,1,11,19,28,11,23,26,18,29,11,16,15,40,27,26,35,37,2,0,19,0,15,19,1,18,16,7,5,1,16,7,4,16,27,14,7,14,4,0,7,18,8,12,3,9,21,22,14,40,0,24,10,16,18,4,21,17,10,4,2,19
21:08:08,14,0,5,20,21,14,17,18,4,4,6,28,22,16,2,18,27,0,29,15,9,34,14,6,5,0,23,29,10,16,1,5,8,18,1,0,15,32,2,29,1,11,19,28,11,23,26,18,29,11,16,15,40,27,26,35,37,2,0,19,0,15,19,1,18,16,7,5,1,16,7,4,16,27,14,7,14,4,0,7,18,8,12,3,9,21,22,14,40,0,24,10,16,18,4,21,17,10,4,2,19
21:10:09,14,0,5,20,21,14,17,18,3,6,6,28,22,16,2,18,27,0,29,15,9,34,14,6,5,0,22,28,10,16,1,5,8,18,1,0,15,32,2,29,1,11,19,28,11,24,26,18,30,12,16,15,40,26,26,35,37,2,0,20,0,14,19,1,18,16,7,5,1,16,7,4,16,27,14,8,14,4,0,8,18,8,12,3,9,21,22,14,40,0,24,7,16,18,5,21,17,9,4,2,19
21:12:09,14,0,5,20,21,14,17,18,3,6,8,28,22,16,2,17,27,0,29,15,9,34,14,6,5,0,23,29,10,16,1,5,8,18,1,1,14,34,2,28,1,11,19,28,11,24,26,18,30,12,16,15,40,26,27,35,37,2,0,20,0,14,19,1,18,16,7,5,1,15,7,4,15,27,14,9,13,3,0,8,18,8,12,3,9,21,22,14,40,0,24,6,16,18,5,21,17,8,4,1,19
21:14:09,14,0,5,21,21,14,17,18,3,6,8,28,22,16,2,17,27,0,29,15,9,34,15,6,5,0,24,28,10,16,1,5,8,18,1,0,14,34,2,28,1,11,19,28,11,24,26,18,30,12,16,17,40,26,27,35,37,2,0,20,0,15,19,1,18,16,7,5,1,15,7,4,15,27,14,9,13,3,0,8,17,8,12,3,9,22,22,14,40,0,24,6,16,18,5,21,17,6,3,1,19
21:16:08,14,0,5,21,20,14,17,18,3,7,8,28,22,16,2,17,27,0,29,15,9,34,16,6,5,0,24,29,10,16,1,5,9,18,1,0,13,34,2,28,1,11,19,28,11,21,26,18,30,13,16,17,40,26,28,35,37,2,0,19,0,16,19,1,18,16,7,7,0,15,7,4,15,27,14,9,13,3,0,8,17,8,12,3,9,22,21,14,40,0,24,6,16,18,5,21,19,6,3,1,19
21:18:09,14,0,5,21,20,14,17,18,3,7,9,28,22,16,2,17,27,0,29,15,9,34,15,6,5,0,24,29,10,16,1,5,9,18,1,1,13,34,2,28,1,12,19,27,11,21,26,18,30,13,16,17,40,26,28,35,37,0,0,19,0,16,19,1,18,16,7,7,0,15,7,4,15,27,14,9,13,3,0,8,17,8,12,2,9,22,21,14,40,0,24,6,16,18,5,21,19,6,3,1,19
21:20:08,14,0,7,21,20,14,17,18,3,7,10,28,22,16,2,17,26,0,29,15,8,34,15,6,4,0,24,29,10,16,1,5,9,18,0,1,13,35,2,30,1,12,19,27,10,21,27,18,30,13,17,17,40,26,29,35,38,0,0,19,0,16,19,1,18,16,7,7,0,15,7,4,14,28,14,9,13,2,0,8,18,8,12,2,10,22,21,14,40,0,24,5,16,18,5,21,19,6,3,1,20
21:22:09,13,0,7,21,20,14,17,18,3,8,10,28,22,16,2,17,26,0,29,15,8,34,15,6,4,0,24,29,10,16,1,5,9,18,0,1,13,35,2,30,1,12,19,27,9,21,28,18,30,13,17,17,40,25,30,35,38,0,0,19,0,16,19,1,18,16,7,7,0,15,9,4,14,28,14,9,13,2,0,8,18,8,12,2,10,22,21,14,40,0,24,5,16,18,5,20,19,6,3,1,20
21:24:09,13,0,7,20,20,14,17,18,3,8,10,28,22,16,2,17,26,0,29,15,8,34,13,6,4,0,24,29,10,16,1,5,9,18,0,1,13,35,2,30,1,12,19,27,9,20,28,18,30,13,17,17,40,25,30,35,38,0,0,19,0,16,19,1,18,15,7,8,0,15,9,4,14,28,14,9,14,3,0,9,17,8,12,2,11,22,21,14,40,0,24,5,16,18,5,20,19,6,3,1,20
21:26:09,13,0,7,19,20,14,17,18,3,8,10,28,22,15,1,17,26,0,29,15,8,34,13,6,4,0,24,29,10,16,1,5,9,18,0,1,13,35,2,30,1,12,19,27,9,20,28,18,30,13,17,17,40,25,31,35,37,0,0,19,0,16,19,1,18,15,7,8,0,14,9,4,14,28,14,9,14,3,0,9,15,8,12,2,11,22,20,14,40,0,24,5,16,18,5,20,19,6,4,1,20
21:28:09,13,0,7,19,20,14,17,18,3,8,10,28,22,15,1,17,26,0,29,15,8,34,13,5,4,0,24,29,10,16,1,5,9,18,0,1,14,34,2,30,1,12,19,27,9,20,28,18,30,13,17,17,40,25,34,35,37,0,0,19,0,16,19,1,19,15,7,8,0,13,9,4,13,28,14,9,15,3,0,9,15,9,12,2,11,22,20,14,40,0,24,5,16,18,5,20,19,6,4,1,20
21:30:09,13,0,6,19,20,14,17,18,3,8,10,28,22,15,1,17,26,0,29,15,8,34,13,5,4,0,24,28,10,16,1,5,9,18,0,1,14,35,2,30,1,12,19,27,8,20,28,18,30,13,17,17,40,25,34,36,37,0,0,19,0,16,19,1,19,15,7,8,0,13,9,4,13,28,14,9,15,3,0,9,15,9,12,2,11,22,20,14,40,0,24,5,16,18,5,21,19,6,4,1,20
21:32:09,13,0,6,19,19,14,17,18,3,8,10,28,22,15,1,17,26,0,29,16,8,34,13,5,4,0,23,29,10,16,1,4,9,19,0,2,14,35,3,30,1,12,19,27,7,20,28,18,30,12,17,18,40,25,34,36,37,0,0,19,0,17,19,1,19,15,7,7,0,13,9,4,13,28,14,9,15,3,0,11,15,9,12,2,12,22,20,13,40,0,24,6,16,18,5,21,19,6,4,1,20
21:34:08,13,0,6,19,19,14,17,18,5,8,10,28,22,15,1,17,26,0,30,16,9,34,12,5,3,0,24,28,10,16,1,4,9,19,0,2,14,34,3,30,1,12,19,27,7,19,28,18,30,13,17,18,40,25,34,36,37,0,0,20,0,17,19,1,19,15,7,7,0,13,9,4,13,28,14,10,15,3,0,11,16,10,12,2,12,22,20,13,40,2,24,6,16,18,5,21,19,6,4,1,20
21:36:08,13,0,6,19,19,14,16,18,5,7,10,27,22,15,1,17,24,0,30,16,9,34,12,5,3,0,24,27,10,16,1,4,9,19,0,2,14,34,3,30,1,12,19,27,7,19,28,17,30,13,17,18,40,25,34,36,37,0,0,20,0,17,19,1,19,15,7,7,0,13,9,4,12,28,14,10,15,3,0,11,16,10,12,2,12,21,20,13,40,2,24,6,16,18,5,21,19,6,4,1,20
21:38:09,13,0,6,19,19,14,16,18,5,7,10,28,22,14,1,17,24,0,30,16,9,35,12,5,2,0,24,28,10,16,1,4,9,19,0,2,14,34,3,30,1,12,19,27,6,17,28,17,30,13,17,18,40,25,34,36,38,0,0,20,0,17,19,1,19,15,7,7,0,13,9,4,13,28,15,10,14,2,0,11,16,10,12,2,13,21,20,13,40,2,24,6,16,18,5,21,19,6,4,1,20
21:40:09,13,0,5,19,19,14,16,18,5,7,10,28,22,14,1,17,24,0,30,16,9,35,12,5,2,0,24,28,10,16,1,4,9,18,0,2,14,35,3,30,1,13,19,27,6,17,28,17,30,12,17,18,40,25,34,36,38,0,0,20,0,18,19,1,19,15,7,7,0,13,9,4,13,28,15,10,14,2,0,11,16,10,12,2,13,22,20,13,40,2,24,6,16,18,5,21,18,6,4,1,20
21:42:09,13,0,5,19,19,14,16,18,5,7,10,28,22,14,1,17,24,0,30,16,9,36,12,5,2,0,22,28,10,16,1,4,10,18,0,2,14,35,3,30,1,13,19,27,6,18,28,17,30,12,17,18,40,25,34,36,39,0,0,20,0,18,19,1,19,15,7,7,0,13,9,4,13,28,15,10,14,0,0,11,15,10,12,2,13,22,20,12,40,2,24,6,16,19,4,21,18,6,4,1,20
21:44:08,13,0,6,19,18,14,14,18,5,7,10,28,22,14,1,17,24,1,30,16,9,36,13,5,2,0,21,27,10,16,1,4,10,18,0,2,14,35,3,30,1,13,19,27,4,18,28,17,30,12,17,20,40,24,34,36,38,0,0,20,2,18,19,1,18,15,9,6,0,13,9,4,13,28,15,10,14,0,0,11,15,10,12,2,13,22,20,12,40,2,24,8,16,19,4,21,18,6,4,1,20
21:46:08,13,0,6,19,18,14,14,18,5,7,10,28,22,14,1,17,24,1,30,16,9,36,13,5,2,0,21,27,10,16,1,4,10,18,0,1,14,34,3,30,1,13,19,27,4,18,28,17,30,12,17,20,40,24,34,36,38,0,0,20,2,18,19,1,18,15,9,6,0,13,9,4,13,28,15,10,14,0,0,11,15,10,12,0,13,21,20,12,40,2,24,8,16,19,3,21,19,6,4,1,20
21:48:09,13,0,6,19,18,14,15,18,5,7,10,28,22,14,1,17,24,1,30,16,10,36,13,5,2,0,22,26,10,16,1,4,10,18,0,0,14,35,3,30,1,13,19,26,4,18,28,17,30,12,17,20,40,24,34,36,38,0,0,20,2,18,19,1,19,15,9,6,0,13,9,5,12,28,15,12,13,0,0,11,15,9,12,0,13,21,20,12,40,2,24,7,16,19,3,21,21,6,4,1,20
21:50:09,13,0,6,20,18,14,15,18,5,7,10,28,22,14,1,17,24,0,29,16,10,37,14,5,0,0,23,26,10,16,1,4,10,17,0,0,14,35,3,30,1,14,19,26,4,18,28,17,30,12,16,20,40,24,33,36,38,0,0,19,2,18,19,1,18,15,9,6,1,13,9,5,13,28,16,12,14,1,0,11,15,9,12,0,13,21,20,12,40,2,24,7,16,20,3,20,21,6,5,1,20
21:52:09,13,0,6,20,18,14,15,18,5,7,10,28,22,14,1,17,24,0,29,16,10,37,14,5,0,0,23,26,10,16,1,4,10,17,0,0,14,35,3,30,1,14,19,26,4,18,28,17,30,12,16,20,40,24,33,36,38,0,0,19,2,18,19,1,18,15,9,6,1,13,9,5,13,28,16,12,14,1,0,11,15,9,12,0,13,21,20,12,40,2,24,7,16,20,3,20,21,6,5,1,20
21:54:08,13,0,6,19,19,14,15,18,5,8,10,28,22,14,1,17,24,0,29,16,10,37,14,5,0,0,23,26,10,16,1,4,10,17,0,1,14,35,3,30,1,14,19,26,3,18,28,17,30,12,16,20,40,24,33,36,37,0,0,19,2,18,19,1,18,15,10,6,1,13,9,5,13,28,16,12,14,1,0,10,15,9,12,0,13,21,20,12,40,2,24,7,16,20,3,20,21,7,5,1,20
21:56:09,13,0,6,19,19,14,15,18,5,8,10,28,22,13,1,17,24,0,29,16,10,37,16,5,0,0,23,28,10,16,1,4,10,17,0,0,14,33,2,30,1,14,19,26,2,19,29,17,30,12,16,20,40,24,33,36,37,1,0,20,2,18,19,1,18,15,10,5,1,13,9,5,14,28,16,12,15,1,0,10,15,9,12,0,12,21,20,12,40,2,24,7,16,20,3,22,21,7,5,1,20
21:58:09,13,0,6,19,19,14,15,18,5,8,10,28,22,13,1,17,24,0,29,16,10,37,16,5,0,0,23,28,10,16,1,4,10,17,0,0,14,33,2,30,1,14,19,26,2,19,29,17,30,12,16,20,40,24,33,36,37,1,0,20,2,18,19,1,18,15,10,5,1,13,9,5,14,28,16,12,15,1,0,10,15,9,12,0,12,21,20,12,40,2,24,7,16,20,3,22,21,7,5,1,20
22:00:09,13,0,6,19,19,14,15,18,5,8,10,28,22,13,1,18,25,0,29,16,10,37,16,5,0,0,23,29,10,16,1,4,10,17,0,0,14,33,2,30,1,14,19,26,0,20,29,16,30,11,16,20,40,24,32,36,37,1,0,20,3,18,20,1,16,15,10,5,1,13,9,5,15,28,16,12,15,1,0,8,15,9,12,0,13,21,20,12,40,2,24,7,16,20,3,22,20,7,5,1,20
22:02:08,13,0,6,19,19,13,15,18,5,7,10,28,22,13,1,18,25,0,29,16,10,37,16,5,0,0,23,29,10,16,1,4,10,17,0,0,14,33,2,30,1,14,19,26,0,19,29,16,30,11,15,20,40,24,32,36,38,1,0,20,3,19,20,1,17,15,10,5,1,14,9,5,16,28,16,12,15,1,0,8,16,8,12,0,13,21,20,12,40,2,24,7,16,20,3,22,20,7,3,1,19
22:04:09,13,0,6,19,19,13,15,18,5,7,10,28,22,13,1,18,25,0,29,16,10,37,16,5,0,0,23,29,10,16,1,4,10,17,0,0,14,33,2,30,1,14,19,26,0,19,29,16,30,11,15,20,40,24,32,36,38,1,0,20,3,19,20,1,17,15,10,5,1,14,9,5,16,28,16,12,15,1,0,8,16,8,12,0,13,21,20,12,40,2,24,7,16,20,3,22,20,7,3,1,19
22:06:09,13,0,6,19,19,13,15,18,5,7,10,28,22,13,1,18,25,0,29,16,12,37,16,5,0,0,23,29,9,16,1,4,10,17,0,0,14,33,2,30,1,14,19,26,0,18,29,16,30,11,15,18,40,24,32,36,38,1,0,20,3,18,20,1,17,15,10,5,1,14,9,5,16,28,16,12,15,0,0,8,16,7,12,0,13,20,19,12,40,2,24,8,16,20,3,22,19,7,4,1,18
22:08:09,13,0,6,19,19,13,15,18,5,7,10,29,22,13,1,18,25,0,28,16,12,37,18,5,1,0,23,29,9,16,1,4,10,18,0,0,14,33,2,30,1,14,19,26,0,18,28,16,30,10,15,18,40,24,32,36,38,1,0,20,3,17,20,1,17,15,10,5,1,14,9,5,17,28,16,12,15,1,0,8,16,7,12,0,13,20,19,11,40,2,24,7,16,20,3,22,19,7,4,1,18
22:10:09,13,0,6,19,19,13,15,18,5,7,10,29,22,13,1,18,25,0,28,16,12,37,18,5,1,0,23,29,9,16,1,4,10,18,0,0,14,33,2,30,1,14,19,26,0,18,28,16,30,10,15,18,40,24,32,36,38,1,0,20,3,17,20,1,17,15,10,5,1,14,9,5,17,28,16,12,15,1,0,8,16,7,12,0,13,20,19,11,40,2,24,7,16,20,3,22,19,7,4,1,18
22:12:08,13,0,6,20,18,13,15,18,5,7,9,29,22,14,0,18,25,0,28,16,12,37,18,5,0,0,23,29,9,16,2,4,10,18,0,0,14,33,2,30,1,14,19,26,0,18,28,16,30,10,13,18,40,24,33,36,38,0,0,20,2,17,19,1,17,15,10,4,1,15,10,5,17,28,16,12,15,1,0,8,15,7,12,0,13,20,19,11,40,2,24,7,16,20,3,22,20,7,4,1,18
22:14:08,13,0,6,21,18,13,16,18,6,7,10,29,22,13,0,18,25,0,29,16,12,37,18,5,0,0,23,28,9,16,2,4,10,18,0,0,14,35,2,30,1,14,19,26,0,19,28,16,30,11,14,17,40,24,33,36,38,1,2,20,3,15,19,1,17,15,10,4,3,15,11,5,16,28,15,13,15,1,0,8,15,5,12,0,13,21,19,11,40,2,24,7,16,20,3,22,20,7,3,1,18
22:16:09,13,0,6,21,18,13,16,18,6,7,10,29,22,13,0,18,25,0,29,16,12,37,18,5,0,0,23,28,9,16,2,4,10,18,0,0,14,35,2,30,1,14,19,26,0,19,28,16,30,11,14,17,40,24,33,36,38,1,2,20,3,15,19,1,17,15,10,4,3,15,11,5,16,28,15,13,15,1,0,8,15,5,12,0,13,21,19,11,40,2,24,7,16,20,3,22,20,7,3,1,18
22:18:08,13,0,6,21,18,13,16,18,6,6,10,29,22,13,0,18,23,0,29,16,12,37,18,4,0,0,23,28,9,16,2,4,10,18,0,0,13,35,2,29,1,14,19,26,0,19,28,16,30,11,14,17,40,24,33,36,37,2,2,20,3,15,19,1,17,15,10,4,3,15,11,4,16,28,15,13,15,1,0,9,13,5,12,0,13,21,20,11,40,2,24,7,16,20,3,22,20,6,3,1,19
22:20:08,13,0,6,21,19,13,16,18,6,6,10,29,22,13,0,18,24,0,29,16,12,37,18,4,0,0,24,29,9,16,2,4,10,18,0,0,13,35,3,29,1,14,19,24,0,20,28,16,29,11,14,17,40,26,33,36,37,2,2,19,3,15,19,1,17,15,10,3,3,15,11,4,16,28,15,13,13,1,0,9,13,5,12,0,13,21,20,11,40,2,24,6,16,19,3,21,20,6,3,1,19
22:22:09,13,0,6,21,19,13,16,18,6,6,10,29,22,13,0,18,24,0,29,16,12,37,18,4,0,0,24,29,9,16,2,4,10,18,0,0,13,35,3,29,1,14,19,24,0,20,28,16,29,11,14,17,40,26,33,36,37,2,2,19,3,15,19,1,17,15,10,3,3,15,11,4,16,28,15,13,13,1,0,9,13,5,12,0,13,21,20,11,40,2,24,6,16,19,3,21,20,6,3,1,19
22:24:09,13,0,6,21,19,13,16,18,6,6,10,29,22,13,0,18,25,0,29,16,12,38,19,4,0,1,24,29,8,16,2,4,10,19,0,0,13,35,3,29,1,15,19,24,0,19,28,16,29,11,13,19,40,26,33,36,37,2,2,18,3,15,19,1,17,15,10,3,3,15,13,4,16,28,15,14,15,0,0,9,13,5,12,0,13,21,20,11,40,4,24,6,16,19,3,21,20,6,3,1,19
22:26:08,13,0,6,21,19,13,16,19,6,6,9,29,22,12,0,18,25,0,29,16,12,38,19,4,1,1,24,29,7,16,2,4,10,19,0,0,13,35,3,29,1,15,19,24,0,19,28,16,29,11,13,20,40,27,33,37,38,2,2,18,2,14,19,1,17,15,10,3,4,16,13,4,15,28,15,15,16,0,1,9,14,5,13,0,13,21,21,11,40,4,24,5,16,19,3,21,20,6,3,1,19
22:28:09,13,0,6,21,19,13,16,19,6,6,9,29,22,12,0,18,25,0,29,16,12,38,19,4,1,1,24,29,7,16,2,4,10,19,0,0,13,35,3,29,1,15,19,24,0,19,28,16,29,11,13,20,40,27,33,37,38,2,2,18,2,14,19,1,17,15,10,3,4,16,13,4,15,28,15,15,16,0,1,9,14,5,13,0,13,21,21,11,40,4,24,5,16,19,3,21,20,6,3,1,19
